loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
63.658638748468135,64.45491057751225,False,,,1,cefff01a98c344e9a03d680e7740ecea,2021-04-05_16-05-58,1617631558,0.02099013328552246,0.02099013328552246,16950,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02099013328552246,0,1,0a18548e,0.036685638467891295,0.08279202208719426,0.9089587790050928,0.9995301097317887,0.3079919142936016,7.985266632223235
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.496733422372856,8.295289881089154,False,,,1,86240418d0c74d7f9d80511db7c71739,2021-04-05_16-05-58,1617631558,0.01961493492126465,0.01961493492126465,16955,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01961493492126465,0,1,0a16b070,0.0283239925592941,0.05655145805978889,0.9970670079564422,0.9979047577242015,0.17157221312531512,11.865712436233036
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
35.984688553155635,41.525625191482845,False,,,1,0fb175b329b740c28ed1d86c17406e1c,2021-04-05_16-05-58,1617631558,0.02005791664123535,0.02005791664123535,16957,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02005791664123535,0,1,0a119036,0.04096772447144242,0.06385526197727694,0.9716667268360747,0.9973828753399101,0.6563169077582632,12.745411543467672
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
36.444754806219365,41.121601179534316,False,,,1,c7b428272c374bfa9fc9e28e33f1231f,2021-04-05_16-05-58,1617631558,0.03002786636352539,0.03002786636352539,16953,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03002786636352539,0,1,0a15b7a6,0.007031612768126471,0.05999729878891724,0.9289751298910829,0.9941656336374769,0.3400492152301015,18.13143126551185
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
113.98811848958333,156.9013480392157,True,,,1,3332df8475d84287bed7388edb66e108,2021-04-05_16-05-58,1617631558,0.020561933517456055,0.020561933517456055,16956,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020561933517456055,0,1,0a14c0c6,0.060811613545097704,0.06910497997273958,0.9454407483853786,0.9940333993083826,0.4707289302346529,15.845938714466852
258.13691023284315,281.3617110906863,False,,,2,cefff01a98c344e9a03d680e7740ecea,2021-04-05_16-05-58,1617631558,0.018825769424438477,0.03981590270996094,16950,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03981590270996094,0,2,0a18548e,0.036685638467891295,0.08279202208719426,0.9089587790050928,0.9995301097317887,0.3079919142936016,7.985266632223235
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
21.119561887254903,29.782695695465687,False,,,1,7852557f576f472bbb2c741563193809,2021-04-05_16-05-58,1617631558,0.01588916778564453,0.01588916778564453,16951,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01588916778564453,0,1,0a20f03a,0.08368700038976859,0.09432127972718438,0.9339745406683786,0.992015415726674,0.8018377620548204,7.937122271878
176.69366574754903,189.92013250612746,False,,,3,cefff01a98c344e9a03d680e7740ecea,2021-04-05_16-05-59,1617631559,0.028432607650756836,0.06824851036071777,16950,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.06824851036071777,0,3,0a18548e,0.036685638467891295,0.08279202208719426,0.9089587790050928,0.9995301097317887,0.3079919142936016,7.985266632223235
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
551.1034390318628,549.6806832107843,False,,,1,3bb6fc20ad8c4356a69e031178b821d1,2021-04-05_16-05-58,1617631558,0.019360780715942383,0.019360780715942383,16954,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019360780715942383,0,1,0a19d5ca,0.08999924980193186,0.06880227265915385,0.9308243645525827,0.9920621671116225,0.5267236049721528,14.180009373889646
