loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.138596029842601,4.233736225202972,False,,,1,8ef8f90e817e4b21a6eb94c537e83da5,2021-04-05_16-46-12,1617633972,0.012765169143676758,0.012765169143676758,28487,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012765169143676758,0,1,aa2027c2,0.00530669980427885,0.00738686760690928,0.9392177633812171,0.9977357952709319,0.45304889353803995,16.7304007504298
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.316961251053155,4.2152871524586395,False,,,1,8ef8f90e817e4b21a6eb94c537e83da5,2021-04-05_16-46-12,1617633972,0.012816905975341797,0.012816905975341797,28487,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012816905975341797,0,1,aa260fa2,0.08038679628800878,0.0320218446906663,0.9354315173483078,0.9941807188959413,0.5348124174195102,17.384479485406292
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.7770696901807599,2.173129960602405,False,,,1,af919c90b46342f3a4a5b90ba4a1988e,2021-04-05_16-46-12,1617633972,0.021149158477783203,0.021149158477783203,28486,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021149158477783203,0,1,aa2231b6,0.0013431683800045272,0.02885706321583779,0.9321356012757347,0.9907900764091954,0.528462111150631,18.474023134305646
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
9.594417796415442,8.539085836971507,False,,,1,8ef8f90e817e4b21a6eb94c537e83da5,2021-04-05_16-46-13,1617633973,0.018404006958007812,0.018404006958007812,28487,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018404006958007812,0,1,aad3e348,0.0517641970363871,0.06696553469014004,0.9058603566295116,0.9915362475120928,0.10528645554470624,13.950481583222846
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
9.291345334520527,8.027134914024204,False,,,1,566665db061040d581d04a2eb5612143,2021-04-05_16-46-12,1617633972,0.013365507125854492,0.013365507125854492,28488,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013365507125854492,0,1,aa1c9aa8,0.07027603652772677,0.0899232985282544,0.9968398807115619,0.991723373115748,0.680150214295338,8.544576209714254
