loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
291.4788028492647,280.09976256127453,False,,,1,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-13,1617634093,0.02346491813659668,0.02346491813659668,30285,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02346491813659668,0,1,f1ad0934,0.09485793597497881,0.0003475763466973022,0.959365001644261,0.9908715963888289,0.8306319322752757,18.90086397043717
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
89.05049402573529,108.92273667279412,False,,,1,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-13,1617634093,0.020723342895507812,0.020723342895507812,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020723342895507812,0,1,f1aaeb9a,0.06041532409228089,0.08867961730711857,0.9791314940592056,0.9958933254167376,0.681595984861538,14.568860863322909
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
43.802528530943626,53.80554438572304,False,,,1,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-13,1617634093,0.01706671714782715,0.01706671714782715,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01706671714782715,0,1,f2b1b834,0.0030781542103124207,0.030520130812366715,0.9037022384799467,0.9950308109889436,0.6371793622141688,13.682144503472617
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
56.61600030637255,65.85874310661765,False,,,1,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-13,1617634093,0.02016472816467285,0.02016472816467285,30285,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02016472816467285,0,1,f1b1ec92,0.05524225387109568,0.08144726391840151,0.9286520588361594,0.9977014838601003,0.07283386945512327,8.053801839403619
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
33.83177035462622,35.3566104664522,False,,,1,6846235e74f448c3b766c8c77ef4d348,2021-04-05_16-48-13,1617634093,0.018033981323242188,0.018033981323242188,30284,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018033981323242188,0,1,f1af631e,0.02324820853088887,0.024833652065234038,0.9751672831446655,0.9990063512341747,0.055724138654107885,15.951378185366835
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
280.02847349877453,291.48320695465685,False,,,1,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-14,1617634094,0.020906686782836914,0.020906686782836914,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020906686782836914,0,1,f2f27d74,0.07081135851882274,0.02973733149726602,0.9376908008409915,0.9920017372151224,0.06545978593833413,14.719257012396735
46.731119791666664,86.41828469669117,False,,,2,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-14,1617634094,0.012069463729858398,0.03553438186645508,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012069463729858398,0,1,f1ad0934,0.09485793597497881,0.0003475763466973022,0.959365001644261,0.9908715963888289,0.8306319322752757,18.90086397043717
14.236407111672793,19.904100605085784,False,,,2,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-14,1617634094,0.02087712287902832,0.04160046577453613,30284,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02087712287902832,0,1,f1aaeb9a,0.06041532409228089,0.08867961730711857,0.9791314940592056,0.9958933254167376,0.681595984861538,14.568860863322909
29.801250382965687,27.095143037683822,False,,,2,6846235e74f448c3b766c8c77ef4d348,2021-04-05_16-48-15,1617634095,0.014301776885986328,0.032335758209228516,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014301776885986328,0,1,f1af631e,0.02324820853088887,0.024833652065234038,0.9751672831446655,0.9990063512341747,0.055724138654107885,15.951378185366835
25.344578163296568,24.857812021292894,False,,,2,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-15,1617634095,0.014030933380126953,0.034195661544799805,30284,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014030933380126953,0,1,f1b1ec92,0.05524225387109568,0.08144726391840151,0.9286520588361594,0.9977014838601003,0.07283386945512327,8.053801839403619
10.352810728783702,11.276137408088236,False,,,2,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-15,1617634095,0.015214920043945312,0.03228163719177246,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015214920043945312,0,1,f2b1b834,0.0030781542103124207,0.030520130812366715,0.9037022384799467,0.9950308109889436,0.6371793622141688,13.682144503472617
12.554178873697916,14.21942018995098,False,,,2,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-15,1617634095,0.015055656433105469,0.03212237358093262,30284,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015055656433105469,0,1,f2f27d74,1e-10,1e-10,0.9,0.9999999999,1e-10,20
43.49670170802696,47.55436676623774,False,,,3,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-16,1617634096,0.014011383056640625,0.05561184883117676,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014011383056640625,0,1,f1aaeb9a,0.06041532409228089,0.08867961730711857,0.9791314940592056,0.9958933254167376,0.681595984861538,14.568860863322909
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.280193254059436,6.842999028224571,False,,,1,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-14,1617634094,0.019357919692993164,0.019357919692993164,30285,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019357919692993164,0,1,f320daac,0.028050108940531754,0.027647017222692014,0.9862486372888101,0.999757262320647,0.9730305244425554,11.216845222711138
146.33688534007354,148.05789483762254,False,,,3,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-16,1617634096,0.017649412155151367,0.053183794021606445,30284,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017649412155151367,0,1,f1ad0934,0.09485793597497881,0.0003475763466973022,0.959365001644261,0.9908715963888289,0.8306319322752757,18.90086397043717
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1067.590379901961,1210.2797947303923,False,,,1,76caa6dba43847e79dc7abe24c887907,2021-04-05_16-48-13,1617634093,0.01719355583190918,0.01719355583190918,30282,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01719355583190918,0,1,f1a72528,0.07463284598646018,0.055103230931477,0.9933179403351946,0.9978901552037713,0.6107270199655787,16.786961910395036
12.848762063419118,12.416020412071079,False,,,3,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-16,1617634096,0.012576580047607422,0.04485821723937988,30283,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012576580047607422,0,1,f1aaeb9a,0.1,1e-10,0.9999999999,0.99,0.9999999999,20
2.1984555113549327,3.910127228381587,False,,,2,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-16,1617634096,0.0174102783203125,0.036768198013305664,30285,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0174102783203125,0,1,f320daac,0.028050108940531754,0.027647017222692014,0.9862486372888101,0.999757262320647,0.9730305244425554,11.216845222711138
12.848765653722426,12.416022805606618,False,,,3,48e8ff81f70e4172ae2975cc7de29cb5,2021-04-05_16-48-17,1617634097,0.02275872230529785,0.05504035949707031,30282,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02275872230529785,0,1,f1a72528,0.1,0.1,0.9,0.9999999999,0.9999999999,20
41.691080729166664,60.15453622855392,False,,,3,e2e8aec5cb7449bf8cf17159b739b058,2021-04-05_16-48-17,1617634097,0.018991708755493164,0.05318737030029297,30285,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018991708755493164,0,1,f1b1ec92,0.05524225387109568,0.08144726391840151,0.9286520588361594,0.9977014838601003,0.07283386945512327,8.053801839403619
