loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
28.79861510033701,41.4072696461397,False,,,1,d7a85ecd08f14feb80cb303f886f56ca,2021-04-05_15-40-02,1617630002,0.010833978652954102,0.010833978652954102,28621,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010833978652954102,0,1,6ba0be0c,0.06723885576348133,0.05838477967564538,0.9527675834374665,0.9972234801239708,0.37525774631508974,10.488290887051814
97.26955039828431,86.66645603553921,False,,,2,d7a85ecd08f14feb80cb303f886f56ca,2021-04-05_15-40-02,1617630002,0.011827468872070312,0.022661447525024414,28621,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022661447525024414,0,2,6ba0be0c,0.06723885576348133,0.05838477967564538,0.9527675834374665,0.9972234801239708,0.37525774631508974,10.488290887051814
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
12.23370481004902,10.425272623697916,False,,,1,0552108a232a41158e71591b0803f83d,2021-04-05_15-40-02,1617630002,0.012126922607421875,0.012126922607421875,28618,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012126922607421875,0,1,6ba99d06,0.07043419230101422,0.08467671839075414,0.9088847878066879,0.9984281189304202,0.8235565844447724,7.3738892599050025
429.92589613970586,560.7726332720588,False,,,3,d7a85ecd08f14feb80cb303f886f56ca,2021-04-05_15-40-02,1617630002,0.01157069206237793,0.034232139587402344,28621,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.034232139587402344,0,3,6ba0be0c,0.06723885576348133,0.05838477967564538,0.9527675834374665,0.9972234801239708,0.37525774631508974,10.488290887051814
0.3496585920745251,0.48947618521896064,False,,,2,0552108a232a41158e71591b0803f83d,2021-04-05_15-40-02,1617630002,0.011941194534301758,0.024068117141723633,28618,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.024068117141723633,0,2,6ba99d06,0.07043419230101422,0.08467671839075414,0.9088847878066879,0.9984281189304202,0.8235565844447724,7.3738892599050025
37.12949027267157,80.65626914828431,False,,,4,d7a85ecd08f14feb80cb303f886f56ca,2021-04-05_15-40-02,1617630002,0.012186765670776367,0.04641890525817871,28621,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.04641890525817871,0,4,6ba0be0c,0.06723885576348133,0.05838477967564538,0.9527675834374665,0.9972234801239708,0.37525774631508974,10.488290887051814
36.11786247702206,42.32937442555147,False,,,3,0552108a232a41158e71591b0803f83d,2021-04-05_15-40-02,1617630002,0.015330076217651367,0.039398193359375,28618,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.039398193359375,0,3,6ba99d06,0.07043419230101422,0.08467671839075414,0.9088847878066879,0.9984281189304202,0.8235565844447724,7.3738892599050025
29.00592878753064,31.051903818167894,True,,,5,d7a85ecd08f14feb80cb303f886f56ca,2021-04-05_15-40-02,1617630002,0.017794370651245117,0.06421327590942383,28621,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.06421327590942383,0,5,6ba0be0c,0.06723885576348133,0.05838477967564538,0.9527675834374665,0.9972234801239708,0.37525774631508974,10.488290887051814
