loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
12.155405081954656,11.759195963541666,False,,,1,7fc72ceb50364aa4838f504c5dec8e2f,2021-04-05_16-56-14,1617634574,0.017669677734375,0.017669677734375,4423,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017669677734375,0,1,1098d69c,0.09507012035758072,0.0752149357464859,0.9434603920186492,0.9910132193925519,0.9797243010346418,8.763385582195433
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.154339958639707,9.868037803500306,False,,,1,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-14,1617634574,0.01697397232055664,0.01697397232055664,4421,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01697397232055664,0,1,109aa580,0.04333476150159538,0.0927491013456995,0.9048010462653633,0.9927994967706373,0.708225310694601,17.17966297298061
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
47.084740732230394,38.052562040441174,False,,,1,4e053b8898c14f4497e35ba790244773,2021-04-05_16-56-14,1617634574,0.010787487030029297,0.010787487030029297,4422,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010787487030029297,0,1,10918342,0.0341242907249029,0.03450519814807479,0.9428110326648816,0.9927304643147576,0.2073416562829838,14.072818587805356
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
132.4181698069853,125.24527037377452,False,,,1,7fc72ceb50364aa4838f504c5dec8e2f,2021-04-05_16-56-14,1617634574,0.022046804428100586,0.022046804428100586,4423,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022046804428100586,0,1,109dcd14,0.0688521888507962,0.031256665393434996,0.9580466376377648,0.9953520810186328,0.9052818584528911,16.03629661673328
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
131.52864583333334,209.33268229166666,False,,,1,68dc7745ae2e4e1d803d08f70383be55,2021-04-05_16-56-14,1617634574,0.02162933349609375,0.02162933349609375,4420,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02162933349609375,0,1,10971370,0.0856459242559598,0.05623785167936672,0.9244595781462833,0.99463429892002,0.38968745681386613,8.918304850703354
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.7924930348115808,2.3380583220837163,False,,,1,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-15,1617634575,0.014959573745727539,0.014959573745727539,4423,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014959573745727539,0,1,11fed87e,0.01980692071534533,0.032186708407387465,0.9130715918046846,0.9977099421656169,0.21799882659670924,10.851592883070516
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
29.56299067478554,68.72958314185048,False,,,1,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-15,1617634575,0.016494035720825195,0.016494035720825195,4422,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.016494035720825195,0,1,11e0e742,0.004371295950562936,0.09790941398931065,0.9984215688936706,0.9937302262971713,0.6224768614758435,11.669740444567324
31.849934895833332,27.099480124080884,False,,,2,7fc72ceb50364aa4838f504c5dec8e2f,2021-04-05_16-56-16,1617634576,0.014530181884765625,0.032199859619140625,4422,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014530181884765625,0,1,1098d69c,0.09507012035758072,0.0752149357464859,0.9434603920186492,0.9910132193925519,0.9797243010346418,8.763385582195433
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5393692839379404,1.1124530867034315,False,,,1,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-15,1617634575,0.017113924026489258,0.017113924026489258,4421,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017113924026489258,0,1,11b02936,0.019530395246317833,0.08478851137005917,0.9086907874148304,0.991678363022004,0.45924042933399845,11.461389155010247
33.506936465992645,28.468235389859068,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-15,1617634575,0.013799428939819336,0.030773401260375977,4420,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013799428939819336,0,1,10918342,0.1,0.1,0.9999999999,0.99,1e-10,6
24.17002240349265,21.076564414828432,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-16,1617634576,0.015235662460327148,0.03220963478088379,4421,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015235662460327148,0,1,109dcd14,0.1,1e-10,0.9999999999,0.9999999999,1e-10,20
0.90758903353822,2.054747787176394,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-17,1617634577,0.013721466064453125,0.030835390090942383,4420,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013721466064453125,0,1,11b02936,0.019530395246317833,0.08478851137005917,0.9086907874148304,0.991678363022004,0.45924042933399845,11.461389155010247
2.8016303567325367,2.4313157025505516,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-16,1617634576,0.013154745101928711,0.03012871742248535,4422,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013154745101928711,0,1,109aa580,0.04333476150159538,0.0927491013456995,0.9048010462653633,0.9927994967706373,0.708225310694601,17.17966297298061
1.0654889275045956,2.312634037990196,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-17,1617634577,0.01883697509765625,0.03379654884338379,4420,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01883697509765625,0,1,11fed87e,0.01980692071534533,0.032186708407387465,0.9130715918046846,0.9977099421656169,0.21799882659670924,10.851592883070516
19.94171980315564,28.03897872625613,False,,,3,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-17,1617634577,0.02122807502746582,0.0520014762878418,4422,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02122807502746582,0,1,10918342,0.1,0.1,0.9999999999,0.99,1e-10,6
113.57639208026961,115.75505514705883,False,,,2,c3df748bdd8c464399d616c01a990e7f,2021-04-05_16-56-17,1617634577,0.0190885066986084,0.035582542419433594,4421,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0190885066986084,0,1,11e0e742,0.004371295950562936,0.09790941398931065,0.9984215688936706,0.9937302262971713,0.6224768614758435,11.669740444567324
227.7498276654412,297.6195427389706,False,,,3,7fc72ceb50364aa4838f504c5dec8e2f,2021-04-05_16-56-18,1617634578,0.011023998260498047,0.04322385787963867,4420,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.011023998260498047,0,1,1098d69c,0.09507012035758072,0.0752149357464859,0.9434603920186492,0.9910132193925519,0.9797243010346418,8.763385582195433
