loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.7987445008520987,0.6614637935862822,False,,,1,9131b13660824cf989a90d7309388797,2021-04-05_16-47-13,1617634033,0.011795282363891602,0.011795282363891602,29378,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.011795282363891602,0,1,ce12722a,0.01682939868537935,0.07478612554366061,0.9886307963967425,0.9933962271787964,0.8457265083366821,19.32075411725222
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
31.210535386029413,27.762645048253678,False,,,1,408b639e15224aa99e2ebe1395cbdfb1,2021-04-05_16-47-13,1617634033,0.010685920715332031,0.010685920715332031,29380,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010685920715332031,0,1,ce14c700,0.008077110458029656,0.07515186500444793,0.9415440024207182,0.9945203994864247,0.3693196290202869,17.956807804180613
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5810.341911764706,6358.015931372549,False,,,1,f52cbb0f5f86428dae26dcd775409bc8,2021-04-05_16-47-13,1617634033,0.010327339172363281,0.010327339172363281,29381,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010327339172363281,0,1,ce0c6286,0.09464848240910244,0.018101619310339885,0.9687853697305693,0.992958219619829,0.22658353953170765,14.203989095872299
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.025490195143456552,0.04233596371669395,False,,,1,9131b13660824cf989a90d7309388797,2021-04-05_16-47-13,1617634033,0.014691352844238281,0.014691352844238281,29378,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014691352844238281,0,1,ce1829cc,0.037454851936075416,0.08323173740499899,0.9154497409570697,0.9991081526763405,0.3269184419511858,16.26933664403082
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.038556267233456,7.219502168543198,False,,,1,f52cbb0f5f86428dae26dcd775409bc8,2021-04-05_16-47-13,1617634033,0.014826536178588867,0.014826536178588867,29381,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014826536178588867,0,1,cef2adae,0.0851960275009354,0.021807376993166403,0.9407748170458725,0.9959172649152543,0.5622740758788742,15.16466983317852
