loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
83.23307291666667,128.62364047181373,False,,,1,700088d4135343deac83b0f13b1fa1c2,2021-04-05_16-07-55,1617631675,0.023277759552001953,0.023277759552001953,22635,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.023277759552001953,0,1,4ff275ca,0.09263465527259004,0.02922539415833131,0.937510503449691,0.9939588998415695,0.7715237426521566,12.199037889176829
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.12109999563179764,0.32431669796214385,False,,,1,f02d7913538342c6b0f388f9fc205c45,2021-04-05_16-07-55,1617631675,0.019287586212158203,0.019287586212158203,22629,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019287586212158203,0,1,4ff7e3b6,0.05843665307145076,0.013851584996169158,0.9787695818920886,0.9953448548929654,0.9915749394463721,10.68149598424088
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
344.90770526960785,344.05350030637254,False,,,1,ed8a37d4c54f4441b95d838917e29632,2021-04-05_16-07-55,1617631675,0.012355566024780273,0.012355566024780273,22634,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012355566024780273,0,1,4ff38154,0.09641977928414736,0.06336908257612166,0.9067218571528438,0.9943565175609387,0.32463623583914253,10.5221049991754
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
14.51986275467218,17.107249540441178,False,,,1,831b1519465d4a699e49ffd129e0c6eb,2021-04-05_16-07-55,1617631675,0.023702144622802734,0.023702144622802734,22630,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.023702144622802734,0,1,4ff63728,0.0018707897009047907,0.02986819780756758,0.9265041047911842,0.9961830923736429,0.9377286209394062,12.056045846585068
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
322.4743412990196,299.038756127451,True,,,1,24634b72c6f84d28bafece3be54e5771,2021-04-05_16-07-55,1617631675,0.013383865356445312,0.013383865356445312,22636,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013383865356445312,0,1,4fef122c,0.07110689844963405,0.049055430573706475,0.9126774642491077,0.9913438584241426,0.8247825289055492,10.624928427275833
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
481.80491727941177,625.3772594975491,False,,,1,410d4c1c1c8b4043a6b29c82cb79d5dd,2021-04-05_16-07-55,1617631675,0.01326894760131836,0.01326894760131836,22633,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01326894760131836,0,1,4ffe3d38,0.09987519116411368,0.010793012331373699,0.9507126948611679,0.9914121661327059,0.7909866000425366,18.992826956540796
9.176091212852329,10.932703354779411,False,,,2,831b1519465d4a699e49ffd129e0c6eb,2021-04-05_16-07-56,1617631676,0.030986547470092773,0.05468869209289551,22630,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.05468869209289551,0,2,4ff63728,0.0018707897009047907,0.02986819780756758,0.9265041047911842,0.9961830923736429,0.9377286209394062,12.056045846585068
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1496.500306372549,1377.345894607843,True,,,1,3dc9f940ad514acc9dfecae215fc58be,2021-04-05_16-07-55,1617631675,0.015587329864501953,0.015587329864501953,22632,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015587329864501953,0,1,4ffa617c,0.09545757113785945,0.04373040353827983,0.9136880416606049,0.9972771669509247,0.5368869280930917,11.514569630822281
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
26.701641007965687,25.53397384344363,False,,,1,11b4c010e7be499fad410d44bb02c242,2021-04-05_16-07-55,1617631675,0.04623079299926758,0.04623079299926758,22631,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.04623079299926758,0,1,4ff4a750,0.05929666166838753,0.070391713171777,0.9331275308224706,0.9985020747029114,0.894885887935315,11.881850716842628
5.916920381433823,7.149616316253064,False,,,3,831b1519465d4a699e49ffd129e0c6eb,2021-04-05_16-07-56,1617631676,0.026790857315063477,0.08147954940795898,22630,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.08147954940795898,0,3,4ff63728,0.0018707897009047907,0.02986819780756758,0.9265041047911842,0.9961830923736429,0.9377286209394062,12.056045846585068
3.3180775361902572,4.010530060412837,False,,,4,831b1519465d4a699e49ffd129e0c6eb,2021-04-05_16-07-56,1617631676,0.020982742309570312,0.1024622917175293,22630,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.1024622917175293,0,4,4ff63728,0.0018707897009047907,0.02986819780756758,0.9265041047911842,0.9961830923736429,0.9377286209394062,12.056045846585068
11.490989535462623,24.200027765012255,False,,,2,11b4c010e7be499fad410d44bb02c242,2021-04-05_16-07-56,1617631676,0.05382513999938965,0.10005593299865723,22631,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.10005593299865723,0,2,4ff4a750,0.05929666166838753,0.070391713171777,0.9331275308224706,0.9985020747029114,0.894885887935315,11.881850716842628
