loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
668.0114123774509,734.2733609068628,False,,,1,01893c5fa656474298cadf00a5edb1e3,2021-04-05_16-06-58,1617631618,0.03365349769592285,0.03365349769592285,19928,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03365349769592285,0,1,2ddc34e4,0.06279545502121921,0.09545609858994063,0.9141111612511384,0.993460880998223,0.07031553058058478,15.033652847569954
669.1910998774509,746.6789215686274,False,,,2,01893c5fa656474298cadf00a5edb1e3,2021-04-05_16-06-58,1617631618,0.019612550735473633,0.053266048431396484,19928,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.053266048431396484,0,2,2ddc34e4,0.06279545502121921,0.09545609858994063,0.9141111612511384,0.993460880998223,0.07031553058058478,15.033652847569954
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
319.94163602941177,296.46911381740193,False,,,1,2238386522e34a51beeb5e84881a267f,2021-04-05_16-06-58,1617631618,0.01791071891784668,0.01791071891784668,19927,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01791071891784668,0,1,2de523ba,0.0403129290954465,0.06684255307506887,0.9947127413860886,0.9943957053938703,0.31871879193526576,14.378202997058333
255.49601715686273,373.89372702205884,False,,,3,01893c5fa656474298cadf00a5edb1e3,2021-04-05_16-06-58,1617631618,0.022603750228881836,0.07586979866027832,19928,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.07586979866027832,0,3,2ddc34e4,0.06279545502121921,0.09545609858994063,0.9141111612511384,0.993460880998223,0.07031553058058478,15.033652847569954
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
40.791207107843135,42.902563955269606,False,,,1,9b78b04b11494320b559742d362bf488,2021-04-05_16-06-58,1617631618,0.022353172302246094,0.022353172302246094,19929,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022353172302246094,0,1,2dda2942,0.02358841183239772,0.01987616662358543,0.9212517770373954,0.9902165931510676,0.6603799597277299,9.490244023710524
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
35.263600068933826,42.9897891773897,False,,,1,f8dc086e6665428c83394ed39ad2d814,2021-04-05_16-06-58,1617631618,0.0339658260345459,0.0339658260345459,19924,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0339658260345459,0,1,2dd4ddc0,0.09647065236168455,0.09425922006973997,0.9453321577752183,0.9922049025127824,0.9658202539408036,13.33547567401864
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.033858953737745,13.383561676623774,False,,,1,af46d0ae717d43e5be86bb2cf41838bf,2021-04-05_16-06-58,1617631618,0.013515472412109375,0.013515472412109375,19923,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013515472412109375,0,1,2ddeae86,0.08154261692198184,0.03026661349811611,0.9586034356624008,0.995736168051341,0.4346949706635418,19.28156450134166
24.32382142310049,23.90786803002451,False,,,4,01893c5fa656474298cadf00a5edb1e3,2021-04-05_16-06-58,1617631618,0.018123865127563477,0.0939936637878418,19928,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0939936637878418,0,4,2ddc34e4,0.06279545502121921,0.09545609858994063,0.9141111612511384,0.993460880998223,0.07031553058058478,15.033652847569954
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.674361883425245,5.792653401692708,False,,,1,9444e5907e74423aa460b0d295c19143,2021-04-05_16-06-58,1617631618,0.030115127563476562,0.030115127563476562,19930,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.030115127563476562,0,1,2dd8d72c,0.0022649522481909936,0.042993172179729026,0.9082697783239331,0.9933946905686801,0.6738957567618049,15.007704366834648
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
11.213564405254289,13.013714958639707,False,,,1,4a144eca248f4307ad81fe28576bd70d,2021-04-05_16-06-58,1617631618,0.014256477355957031,0.014256477355957031,19925,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014256477355957031,0,1,2de94f62,0.07771636218348443,0.08395905597661728,0.9271757532962416,0.9942198267932619,0.8550349117521675,19.0689166823975
34.99581849341299,34.3507869944853,False,,,2,af46d0ae717d43e5be86bb2cf41838bf,2021-04-05_16-06-59,1617631619,0.03253912925720215,0.04605460166931152,19923,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.04605460166931152,0,2,2ddeae86,0.08154261692198184,0.03026661349811611,0.9586034356624008,0.995736168051341,0.4346949706635418,19.28156450134166
