loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
32.81669826133579,32.539665670955884,False,,,1,332a90267d964a0882eeaeca85c4121f,2021-04-05_16-50-43,1617634243,0.016391754150390625,0.016391754150390625,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.016391754150390625,0,1,4b4e2d2e,0.07999326278850137,0.06260543428147486,0.9519474821325595,0.9935689392454714,0.9879915118851741,15.005400990534397
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
23.370387657015932,21.995311063878678,False,,,1,c971d7ad942c41a7a207a27f0fbbb5e0,2021-04-05_16-50-43,1617634243,0.019198179244995117,0.019198179244995117,32044,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019198179244995117,0,1,4b50a05e,0.05509678662499082,0.06863736218579412,0.9320550687438043,0.9939479216100165,0.6238620217479098,17.928595412637392
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.18055390376670688,0.3422889709472656,False,,,1,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-43,1617634243,0.0161435604095459,0.0161435604095459,32043,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0161435604095459,0,1,4b458ba6,0.0879035003267453,0.044221368141518724,0.9876705413171848,0.9944306706613996,0.9300277265315476,15.364428082994337
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
72.57155713848039,79.71333103553921,False,,,1,332a90267d964a0882eeaeca85c4121f,2021-04-05_16-50-43,1617634243,0.023943662643432617,0.023943662643432617,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.023943662643432617,0,1,4b54c8e6,0.026414730152753675,0.05637099191231122,0.9428607678408868,0.9905277818009741,0.9704394806108305,12.542541886773352
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.8937147551891851,1.7397767609240962,False,,,1,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-44,1617634244,0.0164186954498291,0.0164186954498291,32043,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0164186954498291,0,1,4ca0e14e,0.04447100091555506,0.06839619609564128,0.9066228421461532,0.9955197778949301,0.8117764823775394,14.805507825833075
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.2242443608302698,3.073969523111979,False,,,1,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-44,1617634244,0.017398357391357422,0.017398357391357422,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017398357391357422,0,1,4cd3fab6,0.08719292137556826,0.06930999847180828,0.9741998149493625,0.9933111181648429,0.964924799563983,18.764479814980966
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.9675714829388786,4.366641175513174,False,,,1,567cb39556de445694f5780cf10ada69,2021-04-05_16-50-43,1617634243,0.02455878257751465,0.02455878257751465,32046,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02455878257751465,0,1,4b4ac5ee,0.010316822581023871,0.02450403144638613,0.92762149592017,0.9982179245592274,0.7796303995674595,7.980205411797026
21.967143937653187,20.630955116421568,False,,,2,332a90267d964a0882eeaeca85c4121f,2021-04-05_16-50-45,1617634245,0.017400026321411133,0.03379178047180176,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017400026321411133,0,1,4b4e2d2e,0.07999326278850137,0.06260543428147486,0.9519474821325595,0.9935689392454714,0.9879915118851741,15.005400990534397
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
59.97897518382353,66.87378887101715,False,,,1,c971d7ad942c41a7a207a27f0fbbb5e0,2021-04-05_16-50-44,1617634244,0.021641016006469727,0.021641016006469727,32044,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021641016006469727,0,1,4c6691c4,0.02970826287847113,0.09256501113773426,0.9571168321559228,0.9947597191199072,0.9970636867900212,7.56176205298178
88.93991268382354,100.302734375,False,,,2,c971d7ad942c41a7a207a27f0fbbb5e0,2021-04-05_16-50-45,1617634245,0.019591569900512695,0.03878974914550781,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019591569900512695,0,1,4b50a05e,0.05509678662499082,0.06863736218579412,0.9320550687438043,0.9939479216100165,0.6238620217479098,17.928595412637392
4.366750081380208,6.774665982115502,False,,,2,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-45,1617634245,0.025164365768432617,0.041307926177978516,32043,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.025164365768432617,0,1,4b458ba6,0.0879035003267453,0.044221368141518724,0.9876705413171848,0.9944306706613996,0.9300277265315476,15.364428082994337
9168.324754901962,9729.130514705883,False,,,2,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-46,1617634246,0.017740726470947266,0.033884286880493164,32044,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017740726470947266,0,1,4b54c8e6,1e-10,0.1,0.9,0.99,0.9999999999,6
9168.324754901962,9729.129289215687,False,,,2,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-46,1617634246,0.0159604549407959,0.0321040153503418,32043,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0159604549407959,0,1,4c6691c4,0.1,0.1,0.9999999999,0.99,0.9999999999,6
522.294309129902,757.9633884803922,False,,,2,3ff079ac43f5468c8c0330291cee20ec,2021-04-05_16-50-46,1617634246,0.02608513832092285,0.04222869873046875,32045,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02608513832092285,0,1,4b50a05e,1e-10,0.1,0.9999999999,0.99,1e-10,20
2.072276545505898,2.2144072289560355,False,,,2,567cb39556de445694f5780cf10ada69,2021-04-05_16-50-45,1617634245,0.014511585235595703,0.03907036781311035,32046,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014511585235595703,0,1,4b4ac5ee,0.010316822581023871,0.02450403144638613,0.92762149592017,0.9982179245592274,0.7796303995674595,7.980205411797026
