loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
31.095035328584558,35.15563725490196,False,,,1,8c9a1f87738442b29bbd1d4a18e80555,2021-04-05_16-55-04,1617634504,0.015362739562988281,0.015362739562988281,3549,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015362739562988281,0,1,e7584272,0.052560532869522295,0.07165922920555509,0.9080192552690964,0.9987826440118726,0.9088757675639887,13.889740773845183
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
32.4282777075674,22.613977768841913,False,,,1,8c9a1f87738442b29bbd1d4a18e80555,2021-04-05_16-55-05,1617634505,0.012299060821533203,0.012299060821533203,3549,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012299060821533203,0,1,e75d2ce2,0.09288691124648386,0.01283007496954721,0.9374520312594194,0.9960321936754385,0.04483801602725301,19.168398115408436
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
36.3937198414522,44.88897346047794,False,,,1,f770126fb603450cb179896f1a189bbe,2021-04-05_16-55-04,1617634504,0.010267496109008789,0.010267496109008789,3547,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010267496109008789,0,1,e75ab9e4,0.06911650116482414,0.023214658885576677,0.9646655284767214,0.9905588482170435,0.6888787585694229,13.338336077023607
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.679944805070465,8.50220863491881,False,,,1,af1d2dfd65474c43b07681511938a1e7,2021-04-05_16-55-05,1617634505,0.013774633407592773,0.013774633407592773,3550,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013774633407592773,0,1,e75186bc,0.05830421797528059,0.049757053761731375,0.9396219897745193,0.9945997898727703,0.6170151881114769,8.211501639574369
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
50.471363740808826,56.09552121629902,False,,,1,b7f2a68b98f64b20a98c83c505db086d,2021-04-05_16-55-05,1617634505,0.018442153930664062,0.018442153930664062,3548,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018442153930664062,0,1,e7556872,0.027398592745223903,0.06850695755635668,0.9735460408973278,0.9945547357993862,0.12570814213632567,14.202375801266113
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
19.08343266505821,23.43606387867647,False,,,1,f770126fb603450cb179896f1a189bbe,2021-04-05_16-55-05,1617634505,0.016098499298095703,0.016098499298095703,3547,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.016098499298095703,0,1,e832e7c4,0.061627322190886694,0.08702320161176949,0.9383772717740017,0.9994147845343938,0.8438433098663819,6.015018315920086
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.12678973815020392,0.18657489851409315,False,,,1,af1d2dfd65474c43b07681511938a1e7,2021-04-05_16-55-05,1617634505,0.021342754364013672,0.021342754364013672,3550,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021342754364013672,0,1,e84c790a,0.05874249541207208,0.022963597736333403,0.9024916159397596,0.9990752932183625,0.9409043488589497,6.887161249981877
60.777214499080884,60.92788277420343,False,,,2,af1d2dfd65474c43b07681511938a1e7,2021-04-05_16-55-06,1617634506,0.02485370635986328,0.038628339767456055,3548,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02485370635986328,0,1,e75186bc,0.05830421797528059,0.049757053761731375,0.9396219897745193,0.9945997898727703,0.6170151881114769,8.211501639574369
29.57943665747549,31.71651922487745,False,,,2,af1d2dfd65474c43b07681511938a1e7,2021-04-05_16-55-06,1617634506,0.013844728469848633,0.035187482833862305,3548,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013844728469848633,0,1,e75186bc,1e-10,1e-10,0.9,0.99,0.9999999999,20
