loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.0060556449142157,3.4203877168543197,False,,,1,8a2f9f1706de418a9081827be92aae81,2021-04-05_15-59-18,1617631158,0.030798912048339844,0.030798912048339844,32515,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.030798912048339844,0,1,1bd3b174,0.022316698681238256,0.03225169326668204,0.9096170145002698,0.9965610598340775,0.736829913460506,19.74070802750127
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.8480610566980697,7.830640007467831,False,,,1,27b0d3d4e79d406bae62ba4bfca8ddf4,2021-04-05_15-59-18,1617631158,0.034783124923706055,0.034783124923706055,32508,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.034783124923706055,0,1,1bd68a8e,0.06740646548024071,0.05785095698569359,0.9192166042894883,0.9995010203304683,0.21798646549285555,14.193918013839516
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
204.55819163602942,210.73964077818627,True,,,1,4e7746e529244fe0843a075c4814b2c2,2021-04-05_15-59-18,1617631158,0.04332876205444336,0.04332876205444336,32513,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.04332876205444336,0,1,1bd54674,0.0839849075159148,0.04523042705390412,0.9163215017918616,0.996109623178649,0.7249987012367358,6.26147185995481
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
493.24437040441177,549.7493106617648,False,,,1,ab6270fa93e54f51b27eb2f5d7350010,2021-04-05_15-59-18,1617631158,0.020149946212768555,0.020149946212768555,32510,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020149946212768555,0,1,1bd81a48,0.06890895255566346,0.0419889275705047,0.9437665056969832,0.9943871604693875,0.22380121812630133,17.96051716831714
105.28005323223039,138.2100279564951,False,,,2,ab6270fa93e54f51b27eb2f5d7350010,2021-04-05_15-59-18,1617631158,0.02086949348449707,0.041019439697265625,32510,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.041019439697265625,0,2,1bd81a48,0.06890895255566346,0.0419889275705047,0.9437665056969832,0.9943871604693875,0.22380121812630133,17.96051716831714
649.2020526960785,755.8479626225491,False,,,3,ab6270fa93e54f51b27eb2f5d7350010,2021-04-05_15-59-18,1617631158,0.01486825942993164,0.055887699127197266,32510,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.055887699127197266,0,3,1bd81a48,0.06890895255566346,0.0419889275705047,0.9437665056969832,0.9943871604693875,0.22380121812630133,17.96051716831714
44.43127680759804,46.165062997855394,False,,,4,ab6270fa93e54f51b27eb2f5d7350010,2021-04-05_15-59-18,1617631158,0.020652294158935547,0.07653999328613281,32510,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.07653999328613281,0,4,1bd81a48,0.06890895255566346,0.0419889275705047,0.9437665056969832,0.9943871604693875,0.22380121812630133,17.96051716831714
483.96212469362746,504.74391084558823,False,,,5,ab6270fa93e54f51b27eb2f5d7350010,2021-04-05_15-59-18,1617631158,0.019753694534301758,0.09629368782043457,32510,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.09629368782043457,0,5,1bd81a48,0.06890895255566346,0.0419889275705047,0.9437665056969832,0.9943871604693875,0.22380121812630133,17.96051716831714
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.193255256204044,4.976174747242647,False,,,1,cf37f5b5f2d544e4a0cb091f212fdaf4,2021-04-05_15-59-19,1617631159,0.010530471801757812,0.010530471801757812,32575,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010530471801757812,0,1,1bd9d752,0.007261884019703546,0.034992347457893494,0.9051162235553661,0.9940903087137429,0.7106914091719079,17.835586001790272
0.030217593791438083,0.02766540471245261,False,,,2,cf37f5b5f2d544e4a0cb091f212fdaf4,2021-04-05_15-59-19,1617631159,0.014360904693603516,0.024891376495361328,32575,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.024891376495361328,0,2,1bd9d752,0.007261884019703546,0.034992347457893494,0.9051162235553661,0.9940903087137429,0.7106914091719079,17.835586001790272
0.5159055298449946,0.5376536051432291,False,,,3,cf37f5b5f2d544e4a0cb091f212fdaf4,2021-04-05_15-59-19,1617631159,0.011320352554321289,0.03621172904968262,32575,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03621172904968262,0,3,1bd9d752,0.007261884019703546,0.034992347457893494,0.9051162235553661,0.9940903087137429,0.7106914091719079,17.835586001790272
0.04777222053677428,0.05346511859519809,False,,,4,cf37f5b5f2d544e4a0cb091f212fdaf4,2021-04-05_15-59-19,1617631159,0.009633064270019531,0.04584479331970215,32575,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.04584479331970215,0,4,1bd9d752,0.007261884019703546,0.034992347457893494,0.9051162235553661,0.9940903087137429,0.7106914091719079,17.835586001790272
4.2557373046875,3.3910501517501532,False,,,2,8a2f9f1706de418a9081827be92aae81,2021-04-05_15-59-19,1617631159,0.010692358016967773,0.04149127006530762,32543,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.010692358016967773,0,1,1bd3b174,0.022316698681238256,0.03225169326668204,0.9096170145002698,0.9965610598340775,0.736829913460506,19.74070802750127
