loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
40.77621878829657,49.5803653492647,False,,,1,19e09bf9509846c19ad79c23b9d5b763,2021-04-05_14-09-02,1617624542,0.02242898941040039,0.02242898941040039,20595,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02242898941040039,0,1,b498b_00000,0.011698884285785267,0.011134009463780957,0.9033421703253485,0.9932483765436312,0.5394039204267338,6.185687100258161
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
58.403980928308826,80.21446078431373,False,,,1,89d9d1c0ceae4dd39fea2d5089cd975c,2021-04-05_14-09-02,1617624542,0.025847673416137695,0.025847673416137695,20596,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.025847673416137695,0,1,b498b_00001,0.03514889439549707,0.08921646851940215,0.947725489819893,0.9926839569720943,0.6834445305692578,11.443282915631858
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
105.79693244485294,109.1414675245098,False,,,1,421f7bb713be434bbcaf846d8aa3994b,2021-04-05_14-09-02,1617624542,0.02623271942138672,0.02623271942138672,20593,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02623271942138672,0,1,b498b_00002,0.022938542179873095,0.03583735827416367,0.9334553061341196,0.9949292862018233,0.009817751488846097,10.453779630750889
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
658.6889552696078,734.406862745098,False,,,1,73d2444068224450b3018c883b32efed,2021-04-05_14-09-02,1617624542,0.029133081436157227,0.029133081436157227,20594,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.029133081436157227,0,1,b498b_00003,0.08324763602420923,0.06563365582511974,0.9839249715081572,0.9905216507249587,0.103704795697931,7.440875652632711
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.1872642367493873,2.0211355171951593,False,,,1,421f7bb713be434bbcaf846d8aa3994b,2021-04-05_14-09-02,1617624542,0.027060270309448242,0.027060270309448242,20593,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.027060270309448242,0,1,b498b_00006,0.05235982915828208,0.09274242096650465,0.9139418517865542,0.9997796841547485,0.9513657164817612,17.383807722899235
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
316.6548904718137,328.27558210784315,False,,,1,73d2444068224450b3018c883b32efed,2021-04-05_14-09-02,1617624542,0.024516582489013672,0.024516582489013672,20594,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.024516582489013672,0,1,b498b_00007,0.08409717103655182,0.057569790998546345,0.9344443504368645,0.9932678807026971,0.47952813779850556,10.437020644868854
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1566.3835784313726,1592.453125,False,,,1,19e09bf9509846c19ad79c23b9d5b763,2021-04-05_14-09-02,1617624542,0.01619553565979004,0.01619553565979004,20595,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01619553565979004,0,1,b498b_00004,0.03521343152834909,0.06574958189808822,0.9788631466510753,0.993358233206594,0.7261152107710866,8.99028705416985
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.831890031403185,7.228121888403799,False,,,1,89d9d1c0ceae4dd39fea2d5089cd975c,2021-04-05_14-09-02,1617624542,0.020377397537231445,0.020377397537231445,20596,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020377397537231445,0,1,b498b_00005,0.09314905226971763,0.06335107658434277,0.9414935310107517,0.9992232785148715,0.6005544707317031,7.688425390509898
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1690.1776960784314,1740.9992340686274,False,,,1,421f7bb713be434bbcaf846d8aa3994b,2021-04-05_14-09-03,1617624543,0.022272348403930664,0.022272348403930664,20595,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022272348403930664,0,1,b498b_00010,0.044476302086669965,0.01463397553335043,0.9018678639743521,0.9969227343666193,0.09986514813286326,18.355710795070493
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1120.370174632353,1157.2296262254902,False,,,1,421f7bb713be434bbcaf846d8aa3994b,2021-04-05_14-09-03,1617624543,0.02257370948791504,0.02257370948791504,20593,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02257370948791504,0,1,b498b_00008,0.06819046221842125,0.07091152635907784,0.9249463814249786,0.9920669773682114,0.8009896836394265,7.233398610290912
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
52.54248525582108,48.86978209252451,False,,,1,73d2444068224450b3018c883b32efed,2021-04-05_14-09-03,1617624543,0.019102096557617188,0.019102096557617188,20594,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019102096557617188,0,1,b498b_00009,0.04156990143339828,0.043468606422583544,0.9711956589513726,0.9993289747331732,0.2241405180854056,6.556276216811366
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.2972135356828276,5.059632544424019,False,,,1,89d9d1c0ceae4dd39fea2d5089cd975c,2021-04-05_14-09-03,1617624543,0.019417762756347656,0.019417762756347656,20596,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019417762756347656,0,1,b498b_00011,0.009158363189118116,0.0354482851354727,0.9666146571446943,0.9978844062759741,0.3008749632804264,16.232443756964628
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
286.2113204656863,334.1962316176471,False,,,1,421f7bb713be434bbcaf846d8aa3994b,2021-04-05_14-09-04,1617624544,0.018887758255004883,0.018887758255004883,20593,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018887758255004883,0,1,b498b_00013,0.07870274425094922,0.028624046616522934,0.9649537976442799,0.9945254309179676,0.957907293149303,8.299154548819793
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
