loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
9.547575109145221,11.776126637178308,False,,,1,08f403102fc04ef894fc5396125b5ea6,2021-04-05_12-26-04,1617618364,0.017960309982299805,0.017960309982299805,4686,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017960309982299805,0,1,52e9d_00003,0.0035710604919738627,0.05737475426320497,0.9758914280384609,0.990783792944585,0.04397707462811394,6.28618845332631
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.3630677765490962,2.02497085870481,False,,,1,dc61b2eb578d4c55b0f66a02cde81078,2021-04-05_12-26-04,1617618364,0.012983083724975586,0.012983083724975586,4687,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012983083724975586,0,1,52e9d_00002,0.0034742653830115576,0.09332903267129834,0.9897652555778909,0.9954224002118521,0.07703002755574594,14.004493220500082
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
423.05058976715685,532.5466069240196,False,,,1,08f403102fc04ef894fc5396125b5ea6,2021-04-05_12-26-04,1617618364,0.015382528305053711,0.015382528305053711,4686,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015382528305053711,0,1,52e9d_00004,0.07188616396373157,0.003714016162386663,0.9953559527164862,0.9946898384584484,0.5046920068430305,7.576417721439872
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
20.514904545802697,17.68589034734988,False,,,1,bab5adbe46404a5594bb3f37ea480f8b,2021-04-05_12-26-04,1617618364,0.01753091812133789,0.01753091812133789,4688,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01753091812133789,0,1,52e9d_00000,0.045100837389005784,0.059131660595123196,0.9832959047130369,0.9951236627069792,0.12930738688207571,10.60264598934097
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
23.412573720894606,26.81536745557598,False,,,1,dc61b2eb578d4c55b0f66a02cde81078,2021-04-05_12-26-05,1617618365,0.017029762268066406,0.017029762268066406,4686,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017029762268066406,0,1,52e9d_00006,0.08841010778675784,0.04986533154589935,0.9400297496669927,0.9920011058732903,0.9389071710678434,17.823316683321174
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.734418083639707,7.767831839767157,False,,,1,bab5adbe46404a5594bb3f37ea480f8b,2021-04-05_12-26-05,1617618365,0.019903898239135742,0.019903898239135742,4688,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.019903898239135742,0,1,52e9d_00007,0.06822844229806801,0.05479337591629336,0.9050681013529293,0.9913553770381061,0.7525547320108845,13.24433423928977
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
28.26773131127451,45.006826363357845,False,,,1,531536a63ecc4529aa22b6b73a0e6b74,2021-04-05_12-26-04,1617618364,0.011790990829467773,0.011790990829467773,4685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.011790990829467773,0,1,52e9d_00001,0.08204110064540047,0.09649031838423522,0.9572051338070966,0.9953348618368916,0.8647803877309082,10.473011492015628
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.0283914453843062,1.5315285476983762,False,,,1,bab5adbe46404a5594bb3f37ea480f8b,2021-04-05_12-26-05,1617618365,0.017490386962890625,0.017490386962890625,4688,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017490386962890625,0,1,52e9d_00009,0.01201903996084021,0.033036682849309815,0.9271351468948364,0.9920293381576523,0.5071588783275213,13.008762204063334
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.78878844018076,4.584870581533394,False,,,1,bab5adbe46404a5594bb3f37ea480f8b,2021-04-05_12-26-05,1617618365,0.015565633773803711,0.015565633773803711,4685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015565633773803711,0,1,52e9d_00010,0.00498623532732332,0.04225104699245902,0.982074844861712,0.9912921210234704,0.2136288506832869,9.134456391455217
