loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
15.28597962622549,16.32379988128064,False,,,1,2061df9894b44c3d9adba9b6ca0b7df0,2021-04-05_13-07-27,1617620847,0.012205123901367188,0.012205123901367188,10270,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012205123901367188,0,1,1a476_00001,0.005441889982377417,0.04111205381291925,0.9897925130632127,0.9968005903348426,0.029998050650193592,13.266401250070675
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.9878812303730087,2.6995921415441178,False,,,1,3375cd64b05b457fac0b6064b3acd7c9,2021-04-05_13-07-27,1617620847,0.01411747932434082,0.01411747932434082,10260,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01411747932434082,0,1,1a476_00003,0.012279196550123191,0.06865426782576252,0.989757095665097,0.9967783305552896,0.6897927611485515,9.686742527510429
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1371.5007659313726,1417.625,False,,,1,0942927059674b72b128463d51daa0d1,2021-04-05_13-07-27,1617620847,0.012086153030395508,0.012086153030395508,10261,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012086153030395508,0,1,1a476_00002,0.07146046273867661,0.05457617262014073,0.9329920248742298,0.990170110548731,0.5544420755658213,10.473018148130139
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.19386261584712,9.975033629174327,False,,,1,2061df9894b44c3d9adba9b6ca0b7df0,2021-04-05_13-07-27,1617620847,0.01563572883605957,0.01563572883605957,10270,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01563572883605957,0,1,1a476_00004,0.023573038320636477,0.0021302022746773033,0.9451709686120918,0.9919011849808766,0.5541105693680167,9.84927629791965
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
20.637668983609068,16.52085128484988,False,,,1,b6bc3332fc7f4a81bfa937af2640b3d8,2021-04-05_13-07-27,1617620847,0.01226186752319336,0.01226186752319336,10259,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01226186752319336,0,1,1a476_00000,0.030388053199502798,0.08674258151702753,0.9785428260092978,0.9946030856093697,0.4787831276248681,16.960004849874224
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
127.49661075367646,136.8448797487745,False,,,1,3375cd64b05b457fac0b6064b3acd7c9,2021-04-05_13-07-27,1617620847,0.019279956817626953,0.019279956817626953,10260,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.019279956817626953,0,1,1a476_00005,0.03840969688606782,0.0679012856707381,0.9875943158077776,0.991440096520167,0.11912270405612918,16.582747768988632
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2766.7696078431372,2693.9283088235293,False,,,1,3375cd64b05b457fac0b6064b3acd7c9,2021-04-05_13-07-28,1617620848,0.03044891357421875,0.03044891357421875,10259,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.03044891357421875,0,1,1a476_00008,0.09894077983829735,0.01582258840748669,0.9972978902969972,0.9963510720219897,0.19769355420464885,13.442457467007845
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5026804232129863,0.7358196482938879,False,,,1,3375cd64b05b457fac0b6064b3acd7c9,2021-04-05_13-07-27,1617620847,0.02051091194152832,0.02051091194152832,10261,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.02051091194152832,0,1,1a476_00006,0.02843589463594921,0.08919844193084818,0.9733044054247015,0.9965719014826772,0.540011773011217,16.550187166542248
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
