loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
40.799507889093135,55.66180778952206,False,,,1,b90264e7659e4a5f8ad049a1b9f8130b,2021-04-05_12-24-07,1617618247,0.013074874877929688,0.013074874877929688,2561,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.013074874877929688,0,1,0d04e_00003,0.0343555021744043,0.04765367797951099,0.9557364874341693,0.9977047471832692,0.4555755771696086,16.51202634057335
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.06205941181556851,0.07679599406672459,False,,,1,b802fb0a08b040eaaa6c9b4362b4b495,2021-04-05_12-24-07,1617618247,0.014586448669433594,0.014586448669433594,2560,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014586448669433594,0,1,0d04e_00002,0.03116921018138463,0.04724568293049778,0.9440523228637148,0.9913247581883123,0.9972193557530086,16.68406307589035
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.7473401836320464,7.987359738817402,False,,,1,c21f2ea5a13f40e4a3efb15cb1e1a481,2021-04-05_12-24-07,1617618247,0.01415705680847168,0.01415705680847168,2559,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01415705680847168,0,1,0d04e_00001,0.08222730607796706,0.07133590625233699,0.9295388356817381,0.9959651719181372,0.13285449589388626,16.1270211471815
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.008337282666973,5.445456112132353,False,,,1,b802fb0a08b040eaaa6c9b4362b4b495,2021-04-05_12-24-07,1617618247,0.016457796096801758,0.016457796096801758,2560,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.016457796096801758,0,1,0d04e_00005,0.06484033771548342,0.0143695709248646,0.9532529168027571,0.9990873464073975,0.5904825463507357,15.777074433287382
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
40.52090035232843,38.703620461856616,False,,,1,b90264e7659e4a5f8ad049a1b9f8130b,2021-04-05_12-24-07,1617618247,0.020073413848876953,0.020073413848876953,2561,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.020073413848876953,0,1,0d04e_00004,0.039975855265060055,0.09199365835263953,0.9026553187126748,0.9929357762189425,0.7850302120090715,9.758210030797766
