loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
499.24325980392155,691.8861825980392,False,,,1,662ffde3028b493589f67cd125b408ed,2021-04-05_12-27-03,1617618423,0.015932321548461914,0.015932321548461914,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015932321548461914,0,1,75d5d_00007,0.08562920863743456,0.011919990987705863,0.9895262398729511,0.994851158775804,0.3493068543446424,18.725146673086623
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
120.22332643995098,139.0677179074755,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-04,1617618424,0.018710851669311523,0.018710851669311523,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.018710851669311523,0,1,75d5d_00011,0.09331506422347245,0.04267672508357826,0.9889541103428665,0.9944088450870786,0.769869127347807,11.83882035257341
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
125.98106234681373,145.83206954656862,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-04,1617618424,0.02042245864868164,0.02042245864868164,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.02042245864868164,0,1,75d5d_00012,0.03904486369279693,0.014853039155195664,0.9605718593531104,0.9940464217478655,0.6866579253386162,13.577947440518221
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1409588.3921568627,1581056.4705882352,False,,,1,3661e7b1d8b14ef2a607d079aac44eef,2021-04-05_12-27-03,1617618423,0.02333998680114746,0.02333998680114746,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.02333998680114746,0,1,75d5d_00008,0.022510718376634858,0.05576315621565306,0.9998507362337452,0.9997924418470456,0.9464405854491148,9.755453730899681
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1388.2792585784314,1573.805912990196,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-04,1617618424,0.017595529556274414,0.017595529556274414,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017595529556274414,0,1,75d5d_00013,0.06873494777848173,0.010994529630328312,0.9352721099453936,0.9948899406829017,0.49682544965469766,6.190906811670538
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4008.190257352941,4153.662377450981,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-04,1617618424,0.018099069595336914,0.018099069595336914,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.018099069595336914,0,1,75d5d_00015,0.08443018981901912,0.03657629747810939,0.9284790615085169,0.996161848513358,0.59197400805494,6.94266323631426
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.875412585688572,2.8464388379863665,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-04,1617618424,0.016763687133789062,0.016763687133789062,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.016763687133789062,0,1,75d5d_00010,0.03021827859866726,0.04355642315025539,0.9498882841447699,0.9931774613175828,0.8663236574714329,9.629480543551162
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3231.2579656862745,4402.02818627451,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-05,1617618425,0.015231132507324219,0.015231132507324219,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015231132507324219,0,1,75d5d_00017,0.09160541715588254,0.019319238991364077,0.9857731261179549,0.9926325704566068,0.5507545697064076,10.884972826838624
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
8.97318581973805,15.938882266773897,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-05,1617618425,0.01931285858154297,0.01931285858154297,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01931285858154297,0,1,75d5d_00018,0.020462765307393122,0.0918831114010872,0.9810054177649022,0.9947864813098057,0.48078810107523284,7.268698223107286
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.515996297200521,2.9197746725643383,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-05,1617618425,0.020598649978637695,0.020598649978637695,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.020598649978637695,0,1,75d5d_00019,0.033916981000813605,0.05168895917678796,0.9576816984657336,0.9985408215577214,0.2220041441080843,13.946620781127702
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
23.46115052466299,36.324211569393384,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-05,1617618425,0.015295743942260742,0.015295743942260742,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015295743942260742,0,1,75d5d_00020,0.03842759065312358,0.08066631508466622,0.9587067535926188,0.9975432186586911,0.884571822813044,12.364231118422218
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.3844258925494026,2.848317165000766,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-06,1617618426,0.015547037124633789,0.015547037124633789,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015547037124633789,0,1,75d5d_00021,0.08605518786621058,0.005930272376415534,0.9422286682941902,0.9999943164447183,0.5011637204405996,17.136094132035353
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
367.0285692401961,508.81188725490193,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-04,1617618424,0.020251750946044922,0.020251750946044922,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.020251750946044922,0,1,75d5d_00014,0.08588347364860827,0.024563523163928215,0.9204114754770127,0.9949911700541405,0.22632997038617178,10.757675513526507
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
25.05819402956495,27.37357345281863,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-06,1617618426,0.017210960388183594,0.017210960388183594,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017210960388183594,0,1,75d5d_00023,0.09653955336905604,0.02095239277401053,0.9866296245771404,0.9984571885761132,0.4349115882376299,13.956810170539011
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1128.2078737745098,1190.1192555147059,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-05,1617618425,0.0179443359375,0.0179443359375,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.0179443359375,0,1,75d5d_00016,0.03683088490670482,0.05137308304709293,0.987412144956857,0.9952004095313162,0.7583244145565226,14.075446672325725
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.767141304764093,4.178805482153799,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-06,1617618426,0.015909433364868164,0.015909433364868164,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015909433364868164,0,1,75d5d_00022,0.08710632434784608,0.023531975315866867,0.9080655779595415,0.9945608329810195,0.8631766606796871,13.303667469454748
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.274058622472427,5.975840250651042,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-06,1617618426,0.017188310623168945,0.017188310623168945,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017188310623168945,0,1,75d5d_00025,0.052095716806478586,0.08010565449313942,0.963125290620045,0.9936802450480241,0.9807212304366757,15.090705129633886
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.480740416283702,11.141522575827207,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.015249252319335938,0.015249252319335938,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015249252319335938,0,1,75d5d_00027,0.062318432660056815,0.08491970812404419,0.9759010440526104,0.9934016001897044,0.36527947186069665,17.37604235988893
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
644.1603094362745,594.3818550857843,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-06,1617618426,0.017246484756469727,0.017246484756469727,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.017246484756469727,0,1,75d5d_00024,0.047269354191183756,0.040333876388163305,0.9060786559899663,0.9917520277907487,0.1774399392556007,14.318138949340135
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.920065487132353,11.632851993336397,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.014661550521850586,0.014661550521850586,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014661550521850586,0,1,75d5d_00029,0.0015213581899147846,0.054670177846131464,0.9495576282098359,0.9914871744756468,0.983187730352575,6.678563330137267
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1426.7838541666667,1442.8167892156862,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-07,1617618427,0.014598608016967773,0.014598608016967773,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014598608016967773,0,1,75d5d_00030,0.015571551900213384,0.001713173430089813,0.9591794583453743,0.9948287185922561,0.46696089301272525,7.625706559387402
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2210.7189031862745,2345.1392463235293,False,,,1,6e444ef4e1f34ba5b0cb68c9f97c9aa1,2021-04-05_12-27-06,1617618426,0.014648675918579102,0.014648675918579102,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014648675918579102,0,1,75d5d_00026,0.051476424000348804,0.06753159235005378,0.9116057386685357,0.9992899093420411,0.9359620632790454,10.232878070947597
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
12.708952062270221,13.932060690487132,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.014348983764648438,0.014348983764648438,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014348983764648438,0,1,75d5d_00032,0.020629411602724284,0.09601627411359981,0.9878419948858792,0.9984799968499735,0.47623829483128294,16.562147490615843
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
11.820243087469363,11.951101265701594,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.01658344268798828,0.01658344268798828,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01658344268798828,0,1,75d5d_00031,0.029298623641440237,0.09631923773992936,0.9832553180513668,0.9962159649951627,0.678929258354397,17.468915351365556
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
47.426733877144606,59.874502144607845,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.014321565628051758,0.014321565628051758,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014321565628051758,0,1,75d5d_00033,0.06706841395134967,0.03567301320615314,0.986904657658973,0.9902092179806997,0.9991556081023921,13.158899977182259
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.1236127965590532,1.6820527619006587,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.01603388786315918,0.01603388786315918,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01603388786315918,0,1,75d5d_00034,0.03900129312875697,0.034398238774148326,0.9337944612703263,0.995244948112757,0.9560013059065555,15.513639364006385
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.0369873046875,3.793122833850337,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.015177488327026367,0.015177488327026367,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015177488327026367,0,1,75d5d_00036,0.030137623944632274,0.03955121009563704,0.906812885078976,0.9970750105708891,0.2918816292424563,9.213576014201285
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
54.775400199142155,55.766989315257355,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.014538288116455078,0.014538288116455078,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014538288116455078,0,1,75d5d_00035,0.024272521405672178,0.058215818145968594,0.9065899453992767,0.9943819477837856,0.2744716047217427,8.919064828093088
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.554769478592218,6.310117833754596,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-07,1617618427,0.014187812805175781,0.014187812805175781,5682,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014187812805175781,0,1,75d5d_00028,0.0010806289554336477,0.008396108894872535,0.946714114610216,0.9982410164294352,0.6386790004072548,16.73541098452351
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
28.7606201171875,28.558153339460784,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.014973878860473633,0.014973878860473633,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014973878860473633,0,1,75d5d_00038,0.022155774842095664,0.02099785855978656,0.9564809250201239,0.998630165062954,0.15800968942908755,14.432786120717804
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
108.14589077818627,123.95380476409314,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.014851093292236328,0.014851093292236328,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.014851093292236328,0,1,75d5d_00039,0.07076670842345975,0.06601960400726295,0.9022107986616742,0.992799072995017,0.7172329735690329,17.655574042800755
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
20.124679266237745,21.31781843596814,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-09,1617618429,0.01456904411315918,0.01456904411315918,5685,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01456904411315918,0,1,75d5d_00041,0.02547534262588836,0.08709545202989412,0.9482314605326186,0.9978724031057009,0.30737390608793885,18.57315644874668
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.677283193550858,4.804612702014399,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-08,1617618428,0.016994476318359375,0.016994476318359375,5684,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.016994476318359375,0,1,75d5d_00037,0.07600759662203986,0.08920819064527591,0.9189001467199809,0.9909556329303928,0.6327049754942763,15.88128532298192
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
158.15234375,184.83375459558823,False,,,1,f6a73871423e4b96ab1f48f8bc0e53fa,2021-04-05_12-27-09,1617618429,0.019338130950927734,0.019338130950927734,5683,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.019338130950927734,0,1,75d5d_00042,0.06420212503609488,0.003061721629470981,0.9047211503746342,0.9947253491896247,0.9873622487234399,10.134773187322704
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
