loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
644.7069546568628,644.7069546568628,False,,,1,b3b05c4602114358a71b157fa70c25e2,2021-03-27_12-33-20,1616844800,0.013535022735595703,0.013535022735595703,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.013535022735595703,0,1,3a2b4660,0.08977686067323004,0.09125862965796792,0.9685162940337397,0.996125178479221,0.022026709126506856,15.729331637922131
3407.5695465686276,3407.5695465686276,False,,,2,b3b05c4602114358a71b157fa70c25e2,2021-03-27_12-33-20,1616844800,0.020266056060791016,0.03380107879638672,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03380107879638672,0,2,3a2b4660,0.08977686067323004,0.09125862965796792,0.9685162940337397,0.996125178479221,0.022026709126506856,15.729331637922131
3397.319240196078,3397.3198529411766,False,,,3,b3b05c4602114358a71b157fa70c25e2,2021-03-27_12-33-20,1616844800,0.019243955612182617,0.053045034408569336,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.053045034408569336,0,3,3a2b4660,0.08977686067323004,0.09125862965796792,0.9685162940337397,0.996125178479221,0.022026709126506856,15.729331637922131
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
44.83431946997549,44.83432425704657,False,,,1,c58b7a9910634782a8b0014e8bee97f1,2021-03-27_12-33-20,1616844800,0.01287984848022461,0.01287984848022461,2323,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01287984848022461,0,1,3a33f42c,0.025556018228299428,0.06276771088115017,0.9655788713134136,0.9921345283361113,0.1943748311002948,15.900613290936448
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
38.50134756050858,38.50135474111519,False,,,1,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-20,1616844800,0.01987743377685547,0.01987743377685547,2321,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01987743377685547,0,1,3a325950,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
2740.1905637254904,2740.1905637254904,False,,,4,b3b05c4602114358a71b157fa70c25e2,2021-03-27_12-33-20,1616844800,0.011917352676391602,0.06496238708496094,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.06496238708496094,0,4,3a2b4660,0.08977686067323004,0.09125862965796792,0.9685162940337397,0.996125178479221,0.022026709126506856,15.729331637922131
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.3688253140917011,0.3688253140917011,False,,,1,95165fcf1318483ab2123916c15bbb69,2021-03-27_12-33-20,1616844800,0.015353202819824219,0.015353202819824219,2324,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.015353202819824219,0,1,3a2fb704,0.028113910896835712,0.09667113404965338,0.944696532337453,0.9974352340301705,0.6368212771324061,17.393346624998376
14.523459041819853,14.523456648284315,False,,,2,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-20,1616844800,0.014473438262939453,0.03435087203979492,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.014473438262939453,0,1,3a2b4660,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
12.439966538373161,12.439966538373161,False,,,2,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-20,1616844800,0.015513420104980469,0.03539085388183594,2321,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03539085388183594,0,2,3a325950,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
3.608850217333027,3.608850217333027,False,,,2,95165fcf1318483ab2123916c15bbb69,2021-03-27_12-33-20,1616844800,0.0167386531829834,0.03209185600280762,2324,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03209185600280762,0,2,3a2fb704,0.028113910896835712,0.09667113404965338,0.944696532337453,0.9974352340301705,0.6368212771324061,17.393346624998376
2.635217404833027,2.6352171056410847,False,,,3,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-20,1616844800,0.017260313034057617,0.05161118507385254,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03173375129699707,0,2,3a2b4660,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
2.190778844496783,2.190778694900812,False,,,3,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-20,1616844800,0.012470006942749023,0.04786086082458496,2321,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.04786086082458496,0,3,3a325950,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
5.077885646446078,5.077885646446078,False,,,3,95165fcf1318483ab2123916c15bbb69,2021-03-27_12-33-21,1616844801,0.017589330673217773,0.04968118667602539,2324,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.04968118667602539,0,3,3a2fb704,0.028113910896835712,0.09667113404965338,0.944696532337453,0.9974352340301705,0.6368212771324061,17.393346624998376
4.15475523705576,4.154755536247702,False,,,4,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-21,1616844801,0.026340007781982422,0.07795119285583496,2322,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.05807375907897949,0,3,3a2b4660,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
2.8459194407743564,2.8459194407743564,False,,,4,07bb3fb558c7486d86854fdd034ce76a,2021-03-27_12-33-21,1616844801,0.016757965087890625,0.06461882591247559,2321,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.06461882591247559,0,4,3a325950,0.00909675497681211,0.0004610523552892083,0.9749180982343884,0.9998154054964518,0.3426831765589553,8.179912671051142
