loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
150.23467179840685,150.23468137254903,False,,,1,b43f04b624a5424a994e9e7a7e246f4f,2021-03-27_12-44-21,1616845461,0.021982669830322266,0.021982669830322266,6546,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.021982669830322266,0,1,c4539e9a,0.016519317160423482,0.005135289507590341,0.9280084708517007,0.9987277069592655,0.02978541447184683,17.904141829748433
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.3707635916915595,2.370763890883502,False,,,1,ab0886fe639b41c3876b823bc366e471,2021-03-27_12-44-21,1616845461,0.014276504516601562,0.014276504516601562,6543,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.014276504516601562,0,1,c45046e6,0.015558100469260464,0.08938251763342461,0.9375960178638927,0.9912098039707068,0.8738004089688475,6.2189748456092495
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
67.99366670496323,67.99366191789215,False,,,1,63173833492d42fcbc67769bd5730fd6,2021-03-27_12-44-21,1616845461,0.018970489501953125,0.018970489501953125,6545,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.018970489501953125,0,1,c4559c04,0.04705851045356246,0.005031247900678567,0.958342563446353,0.995785655390079,0.8531143127736519,7.219143331804508
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1192.4488357843138,1192.4491421568628,False,,,1,7e320e8ced0b4dc89b8737c890a6208d,2021-03-27_12-44-21,1616845461,0.018889904022216797,0.018889904022216797,6544,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.018889904022216797,0,1,c4578a50,0.06834111723169511,0.022875531395472316,0.9740041899276886,0.9974738221309255,0.8041012547187082,9.290365617076597
17.94683957567402,17.94683837890625,False,,,2,63173833492d42fcbc67769bd5730fd6,2021-03-27_12-44-21,1616845461,0.013754129409790039,0.032724618911743164,6545,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.032724618911743164,0,2,c4559c04,0.04705851045356246,0.005031247900678567,0.958342563446353,0.995785655390079,0.8531143127736519,7.219143331804508
50.43775850183823,50.437753714767155,False,,,2,b43f04b624a5424a994e9e7a7e246f4f,2021-03-27_12-44-21,1616845461,0.01754474639892578,0.03952741622924805,6546,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03952741622924805,0,2,c4539e9a,0.016519317160423482,0.005135289507590341,0.9280084708517007,0.9987277069592655,0.02978541447184683,17.904141829748433
