loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.474733539656097,4.474732043696385,False,,,1,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-23,1616928683,0.01645636558532715,0.01645636558532715,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01645636558532715,0,1,883c9dd6,0.02557620174930503,0.07431885103569706,0.9458490837311504,0.9917728953287633,0.5648040061783065,6.214210127735307
90.86803959865196,90.86803959865196,False,,,2,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-23,1616928683,0.01802849769592285,0.03448486328125,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03448486328125,0,2,883c9dd6,0.02557620174930503,0.07431885103569706,0.9458490837311504,0.9917728953287633,0.5648040061783065,6.214210127735307
94.83616727941177,94.83615770526961,False,,,3,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.018364906311035156,0.052849769592285156,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.052849769592285156,0,3,883c9dd6,0.02557620174930503,0.07431885103569706,0.9458490837311504,0.9917728953287633,0.5648040061783065,6.214210127735307
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2945.9607843137255,2945.9604779411766,False,,,1,d1b3454c63394838a31bb44a13089e32,2021-03-28_12-51-24,1616928684,0.029595375061035156,0.029595375061035156,9817,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.029595375061035156,0,1,87e26b5e,0.06204345996662693,0.042724553571438395,0.9203833757272946,0.9968618696251385,0.3202046991858462,6.746859037582452
37.25684790517769,37.25684790517769,False,,,4,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.021030664443969727,0.07388043403625488,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.07388043403625488,0,4,883c9dd6,0.02557620174930503,0.07431885103569706,0.9458490837311504,0.9917728953287633,0.5648040061783065,6.214210127735307
86.59757965686275,86.59759880514706,False,,,2,d1b3454c63394838a31bb44a13089e32,2021-03-28_12-51-24,1616928684,0.028890609741210938,0.058485984802246094,9817,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.058485984802246094,0,2,87e26b5e,0.06204345996662693,0.042724553571438395,0.9203833757272946,0.9968618696251385,0.3202046991858462,6.746859037582452
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
626.7607996323529,626.7607613357843,False,,,1,76633267a0c849b6ba52315cb44fc26c,2021-03-28_12-51-24,1616928684,0.021436452865600586,0.021436452865600586,9815,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.021436452865600586,0,1,881cccea,0.037494872631367346,0.06818677191182687,0.9822424671809321,0.9949174368556052,0.28213881608566405,13.787562382617093
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5775620329613779,0.5775619955623851,False,,,1,0a5bf5830443401ab8e4abab472d3904,2021-03-28_12-51-24,1616928684,0.023128509521484375,0.023128509521484375,9816,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.023128509521484375,0,1,880a9f20,0.024967762006186573,0.013644677163937781,0.9747155630981081,0.9954651796457171,0.6867743048436958,9.725160611245318
0.2903577393176509,0.29035770191865806,True,,,5,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.022957563400268555,0.09683799743652344,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.09683799743652344,0,5,883c9dd6,0.02557620174930503,0.07431885103569706,0.9458490837311504,0.9917728953287633,0.5648040061783065,6.214210127735307
0.20832598443124808,0.2083259470322553,True,,,5,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.019425153732299805,0.09330558776855469,9815,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.019425153732299805,0,1,881cccea,1e-10,0.1,0.9,0.9999999999,1e-10,6
2.724970499674479,2.7249699012905944,False,,,2,0a5bf5830443401ab8e4abab472d3904,2021-03-28_12-51-24,1616928684,0.016310930252075195,0.03943943977355957,9816,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03943943977355957,0,2,880a9f20,0.024967762006186573,0.013644677163937781,0.9747155630981081,0.9954651796457171,0.6867743048436958,9.725160611245318
133.30038871017157,133.30037913602942,True,,,5,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.02435016632080078,0.09823060035705566,9817,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02435016632080078,0,1,87e26b5e,1e-10,0.1,0.9,0.99,0.9999999999,6
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
12.701499789368873,12.701499789368873,False,,,1,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.02238297462463379,0.02238297462463379,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02238297462463379,0,1,8a1256b4,0.08462176203188418,0.056404594780934666,0.9570242245036356,0.9907441322794797,0.3205439181668462,16.399399574294193
1.2571280984317554,1.2571280984317554,False,,,3,0a5bf5830443401ab8e4abab472d3904,2021-03-28_12-51-24,1616928684,0.019017934799194336,0.058457374572753906,9815,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.019017934799194336,0,1,880a9f20,0.024967762006186573,0.013644677163937781,0.9747155630981081,0.9954651796457171,0.6867743048436958,9.725160611245318
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.494286630667892,5.494287229051777,False,,,1,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.019387483596801758,0.019387483596801758,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.019387483596801758,0,1,8a3a41b0,0.02861122421395028,0.03318097005751743,0.9269415693898877,0.9981993966092579,0.6186340161579547,14.995736553819611
272.33586090686276,272.33586090686276,False,,,2,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-24,1616928684,0.026417970657348633,0.04880094528198242,9815,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.026417970657348633,0,1,8a1256b4,0.08462176203188418,0.056404594780934666,0.9570242245036356,0.9907441322794797,0.3205439181668462,16.399399574294193
2.8999606861787686,2.899960985370711,False,,,2,bb0505cc7a2942e0af153e330d16ae5e,2021-03-28_12-51-25,1616928685,0.02269148826599121,0.04207897186279297,9814,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02269148826599121,0,1,8a3a41b0,0.02861122421395028,0.03318097005751743,0.9269415693898877,0.9981993966092579,0.6186340161579547,14.995736553819611
0.6273523592481426,0.6273524340461282,False,,,4,0a5bf5830443401ab8e4abab472d3904,2021-03-28_12-51-25,1616928685,0.0185849666595459,0.0770423412322998,9815,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.0185849666595459,0,1,880a9f20,0.024967762006186573,0.013644677163937781,0.9747155630981081,0.9954651796457171,0.6867743048436958,9.725160611245318
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
