loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
154.42912262561273,154.42914177389707,False,,,1,550178a14a51405b88ced45f2a21a690,2021-03-28_12-47-13,1616928433,0.012701034545898438,0.012701034545898438,5791,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.012701034545898438,0,1,f3553c28,0.08609828485495834,0.021735170834222155,0.998485723214297,0.9910253702172385,0.2496624746692515,17.466399706864912
110.47128714767157,110.47128714767157,False,,,2,550178a14a51405b88ced45f2a21a690,2021-03-28_12-47-13,1616928433,0.01040196418762207,0.023102998733520508,5791,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.023102998733520508,0,2,f3553c28,0.08609828485495834,0.021735170834222155,0.998485723214297,0.9910253702172385,0.2496624746692515,17.466399706864912
678.4088541666666,678.4087775735294,False,,,3,550178a14a51405b88ced45f2a21a690,2021-03-28_12-47-13,1616928433,0.011158943176269531,0.03426194190979004,5791,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03426194190979004,0,3,f3553c28,0.08609828485495834,0.021735170834222155,0.998485723214297,0.9910253702172385,0.2496624746692515,17.466399706864912
357.1765088848039,357.17658547794116,False,,,4,550178a14a51405b88ced45f2a21a690,2021-03-28_12-47-13,1616928433,0.017428159713745117,0.051690101623535156,5791,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.051690101623535156,0,4,f3553c28,0.08609828485495834,0.021735170834222155,0.998485723214297,0.9910253702172385,0.2496624746692515,17.466399706864912
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1257.9921109068628,1257.9920343137255,False,,,1,5c51fb0103ba457ab8c255a55ce3c8d2,2021-03-28_12-47-13,1616928433,0.015825986862182617,0.015825986862182617,5790,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.015825986862182617,0,1,f3504f10,0.047021313571617346,0.017731181831067186,0.908749776870587,0.9980973615496611,0.14386166057820823,9.762860004668351
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
95.17918007046569,95.17918964460785,False,,,1,2d3e92d03c344cd299bc15b2d3f2e407,2021-03-28_12-47-13,1616928433,0.02569866180419922,0.02569866180419922,5792,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02569866180419922,0,1,f353839c,0.08263027811932089,0.03937233957469472,0.9849438237389404,0.9920680713695973,0.9536685486055999,15.293366611240916
1272.037837009804,1272.0377604166667,True,,,5,550178a14a51405b88ced45f2a21a690,2021-03-28_12-47-13,1616928433,0.01708984375,0.06877994537353516,5791,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.06877994537353516,0,5,f3553c28,0.08609828485495834,0.021735170834222155,0.998485723214297,0.9910253702172385,0.2496624746692515,17.466399706864912
