loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
40.02752326516544,32.30078603707108,False,,,1,0d2c346f99414ad8bbb07c901d293fe2,2021-04-05_18-39-41,1617640781,0.026988744735717773,0.026988744735717773,25136,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.026988744735717773,0,1,83d8d144,0.06256747971485767,0.027788454461731994,0.945713117691655,0.9939429609103726,0.1544195624209665,13.90471977512851
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
17.5527619006587,17.143517587699144,False,,,1,282467aa7d8241fc9d80bb671dac175e,2021-04-05_18-39-41,1617640781,0.024398326873779297,0.024398326873779297,25135,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.024398326873779297,0,1,83e006a8,0.04503995486592201,0.0841087014131232,0.9666071912059385,0.9952532195258065,0.6911197720716,17.52487369109941
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.068220900554283,0.08453955369837143,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-41,1617640781,0.014800310134887695,0.014800310134887695,25132,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.014800310134887695,0,1,83e9ea74,0.03583605019435174,0.0201323833695315,0.9788435644795982,0.9962134915283276,0.9959026673684278,19.11298576690233
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
167.8924440870098,207.3662300857843,False,,,1,0d2c346f99414ad8bbb07c901d293fe2,2021-04-05_18-39-41,1617640781,0.02209925651550293,0.02209925651550293,25136,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02209925651550293,0,1,83fe4bd6,0.09828426029482328,0.07900285296901198,0.9040572952269079,0.9953711555815644,0.16181238334094414,18.648803385765255
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.1507142010857077,2.490365421070772,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-42,1617640782,0.01805901527404785,0.01805901527404785,25132,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01805901527404785,0,1,85705356,0.08882502091040692,0.008872045390321432,0.91932460188858,0.9931943590347168,0.9492012031467173,11.221726425573355
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
64.71613625919117,74.19892673866421,False,,,1,14e89f8297954400b9865276dd3ad9a8,2021-04-05_18-39-41,1617640781,0.015468597412109375,0.015468597412109375,25138,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015468597412109375,0,1,83d2f774,0.05278588661924417,0.007192946703997163,0.9649080002521255,0.996057292912558,0.6721874613210562,19.37708567839335
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1254.061580882353,1318.7550551470588,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-43,1617640783,0.01669454574584961,0.01669454574584961,25132,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01669454574584961,0,1,85e659e8,0.06364771016912349,0.002291888740134677,0.9853995039012026,0.9979203352529975,0.16621109589743596,6.175678576351928
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
27.456282073376226,33.51846612668505,False,,,1,7d2f16c4b37146409b7efb7159effc5f,2021-04-05_18-39-41,1617640781,0.020155668258666992,0.020155668258666992,25134,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020155668258666992,0,1,83e58c4a,0.022457503928501495,0.03151703578437218,0.9624237208644292,0.995743172653843,0.5423257080140187,8.070308326285058
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
758.9766390931372,737.9337469362745,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-43,1617640783,0.01660919189453125,0.01660919189453125,25138,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01660919189453125,0,1,86269698,0.029831078995616465,0.04834255095231936,0.9913153996497974,0.9967118821589119,0.27717240689437045,15.038955784492106
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.11386278563854742,0.11571173574410233,False,,,1,41d6dc3056684892bd4481d955df2736,2021-04-05_18-39-41,1617640781,0.0227053165435791,0.0227053165435791,25133,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0227053165435791,0,1,83ef5d2e,0.0012808940978580607,0.0010608539921946663,0.963541300868614,0.9953300866624784,0.7280915828568372,11.818018496507374
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.432935527726716,9.508857876646752,False,,,1,59e833f7cad34ae4a9d152f97598ab0d,2021-04-05_18-39-41,1617640781,0.022452592849731445,0.022452592849731445,25139,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022452592849731445,0,1,83f5eb4e,0.07628068898457875,0.011519943809842559,0.9717351273289838,0.9939356684015076,0.7031021729873751,11.523748880023764
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.30370117636287913,0.46254389893774894,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-43,1617640783,0.016713619232177734,0.016713619232177734,25132,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.016713619232177734,0,1,864d8c12,0.004191839264173258,0.06492150680521733,0.9147889119556866,0.9934408902176187,0.02060921614262508,13.269794416402824
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
18.071728276271447,14.917671951593137,False,,,1,282467aa7d8241fc9d80bb671dac175e,2021-04-05_18-39-42,1617640782,0.01456761360168457,0.01456761360168457,25135,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01456761360168457,0,1,851fd93a,0.06925410690862058,0.05102942824085711,0.9261144715665399,0.9910207489702378,0.5681377492624322,19.53284195761711
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.739810120825674,3.4144876517501532,False,,,1,282467aa7d8241fc9d80bb671dac175e,2021-04-05_18-39-45,1617640785,0.017876625061035156,0.017876625061035156,25135,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017876625061035156,0,1,8777111c,0.056972533919526495,0.06323400268478435,0.9531210557429142,0.9997696227362182,0.8601389839342817,16.854871861672002
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
18.70371261297488,16.384660309436274,False,,,1,41d6dc3056684892bd4481d955df2736,2021-04-05_18-39-44,1617640784,0.015146255493164062,0.015146255493164062,25133,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015146255493164062,0,1,86c9b814,0.07943517846160142,0.06555891491736525,0.9522536711776908,0.997848091919961,0.9210771073236429,17.31278497170915
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.05864977369121477,0.10173174914191752,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-44,1617640784,0.018414974212646484,0.018414974212646484,25138,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018414974212646484,0,1,869bfcf8,0.003025713044211812,0.04947892497746043,0.9147921946323057,0.9932748517960732,0.26675828427822,14.864369207032482
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.18717399297976026,0.364200891232958,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-46,1617640786,0.015835046768188477,0.015835046768188477,25138,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015835046768188477,0,1,87e15216,0.05374542166574139,0.04003722548639694,0.9551750006279356,0.9998692114631801,0.8389850002185311,16.639279133982125
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.4302990483302696,1.7298287784352022,False,,,1,37f341ff7c6e4492b40b74340538ede0,2021-04-05_18-39-42,1617640782,0.01977825164794922,0.01977825164794922,25136,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01977825164794922,0,1,85bcd3e8,0.02680061904518945,0.028462621833091534,0.9006683211511537,0.9916636926358857,0.43290920212736106,6.288365042075426
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
