loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
134.20176547181373,159.58507582720588,False,,,1,8ec3d3cde3b04806b7ed37de016b953f,2021-04-05_17-47-04,1617637624,0.02544856071472168,0.02544856071472168,18119,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02544856071472168,0,1,2a0ba742,0.049320917074403635,0.024417573964729444,0.9316459487754488,0.9937765369028909,0.732509984305773,14.675514710730239
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.185181262446385,8.155373965992647,False,,,1,8ec3d3cde3b04806b7ed37de016b953f,2021-04-05_17-47-05,1617637625,0.03197145462036133,0.03197145462036133,18119,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03197145462036133,0,1,2a349120,0.020183532008322753,0.032683103513285475,0.9285651620447444,0.9961464714766589,0.8515456702816024,11.080819785495583
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
31.17617857689951,29.76888738893995,False,,,1,88b25ab9e7db47a08b6b7cd7f973162d,2021-04-05_17-47-04,1617637624,0.02576756477355957,0.02576756477355957,18116,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02576756477355957,0,1,2a1bb4b6,0.018051355921816958,0.0476514156310839,0.9073491246124441,0.996009132097576,0.3348373256462965,12.604065619938225
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
11.775408576516543,15.22079048904718,False,,,1,a585e1f7e19f4d2a80b3987f3e28d608,2021-04-05_17-47-04,1617637624,0.022394895553588867,0.022394895553588867,18117,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022394895553588867,0,1,2a2464b2,0.009448413732253046,0.05007985263232881,0.9231924805235188,0.9950151284981383,0.5697258963487941,17.023907103245477
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
87650.1862745098,106795.67647058824,False,,,1,88b25ab9e7db47a08b6b7cd7f973162d,2021-04-05_17-47-06,1617637626,0.02074122428894043,0.02074122428894043,18116,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02074122428894043,0,1,2c1f63ac,0.055287801141333866,0.04396829037739425,0.9908784758562149,0.9911260915132291,0.6627418877687624,13.757572290027179
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5850209254844516,0.8508554346421185,False,,,1,f0ede6675c1940089d07ecc0ccc61b0d,2021-04-05_17-47-04,1617637624,0.03605008125305176,0.03605008125305176,18118,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03605008125305176,0,1,2a13e650,0.025440099922171458,0.0032314401893184467,0.9020023763983139,0.9971494493841725,0.8882261390831608,7.261003991122635
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
