4157.64705882353,2987.9007352941176,False,,,1,cc66ffbd6c6345c683c7d6b08294c735,2021-04-05_17-54-56,1617638096,0.019510746002197266,0.019510746002197266,20736,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019510746002197266,0,1,44b9c528,0.09159375998474954,0.06727923450268115,0.9874986946450668,0.9912929933634357,0.9052024211022955,10.780688218176971
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
215140.76470588235,227328.4705882353,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-54-58,1617638098,0.020843505859375,0.020843505859375,20737,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020843505859375,0,1,457ae028,0.044475148123728284,0.007822430556898505,0.9297782908498043,0.9927811479908858,0.7332245581379809,15.936278415142178
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
81.00503599877452,74.6736701516544,False,,,1,b3e034fe03984a0c8a2571282f4ee76b,2021-04-05_17-54-53,1617638093,0.026856422424316406,0.026856422424316406,20739,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.026856422424316406,0,1,4143cd6c,0.023837372829761092,0.03582187010028484,0.9430023758691247,0.9903167414870407,0.3785342238349924,7.369393799881424
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.0961336622051165,4.512811099781709,False,,,1,ed702d4c124a46f2aae5cf0eb0d9e287,2021-04-05_17-54-56,1617638096,0.021012067794799805,0.021012067794799805,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021012067794799805,0,1,4446f304,0.019261913889356858,0.05209079204097665,0.9706970515965256,0.99464695068794,0.8840367390215013,11.524203996607508
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.414604877693442e+16,2.6124469037756656e+16,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-54-58,1617638098,0.02022242546081543,0.02022242546081543,20736,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02022242546081543,0,1,45d38714,0.03522530345058077,0.0012859032907629464,0.9999429976440083,0.9901415390599749,0.4413203796177092,6.236727552676511
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
14.757387647441789,24.120835248161764,False,,,1,165bc59a30e04befa1d95a557ef28fa4,2021-04-05_17-54-56,1617638096,0.020850181579589844,0.020850181579589844,20733,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020850181579589844,0,1,4493bf68,0.07421054445720547,0.06230091816972233,0.9205187569060626,0.9998619967951342,0.27263025587722534,18.49080253401162
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
688.1350337009804,672.1703431372549,False,,,1,ed702d4c124a46f2aae5cf0eb0d9e287,2021-04-05_17-54-59,1617638099,0.019767045974731445,0.019767045974731445,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019767045974731445,0,1,46666be2,0.03684203042502071,0.00191030453038977,0.997936833806212,0.9900215036136334,0.4963039012227072,9.855875920225056
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.8997353946461397,2.900982426662071,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-55-00,1617638100,0.017742156982421875,0.017742156982421875,20736,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.017742156982421875,0,1,46b135dc,0.05621257660327168,0.026377288964779044,0.9017574374384585,0.9933774035455657,0.5920926079047036,7.62895997195726
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
197.82889093137254,180.4758540134804,False,,,1,9901c723d1f94c0c9750efcd4f948b1d,2021-04-05_17-54-53,1617638093,0.03425955772399902,0.03425955772399902,20734,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03425955772399902,0,1,415c80d2,0.07417998936690837,0.02913506380108743,0.9598924754556146,0.9954152303357906,0.5662041996681724,12.996055056542817
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
144.57563572303923,128.81043198529412,False,,,1,9901c723d1f94c0c9750efcd4f948b1d,2021-04-05_17-55-01,1617638101,0.020109891891479492,0.020109891891479492,20734,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020109891891479492,0,1,47a47940,0.003054609278074506,0.039548237636952296,0.9573342980348826,0.996466563748337,0.09573771658937036,7.216497839032297
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
790.0687806372549,1023.9109987745098,False,,,1,9901c723d1f94c0c9750efcd4f948b1d,2021-04-05_17-55-02,1617638102,0.02927088737487793,0.02927088737487793,20734,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02927088737487793,0,1,47d179cc,0.04142066086683639,0.03450463222903235,0.9765161182533122,0.9922103989598536,0.5420208671444718,10.746967115364189
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
12.499503341375613,20.247965494791668,False,,,1,9901c723d1f94c0c9750efcd4f948b1d,2021-04-05_17-55-02,1617638102,0.02013230323791504,0.02013230323791504,20734,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02013230323791504,0,1,47f9c7b0,0.017367934175778213,0.02454188627705889,0.9593412737077582,0.9957303140859043,0.6720266100879999,9.038407684159441
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7985.097426470588,7623.469975490196,False,,,1,ed702d4c124a46f2aae5cf0eb0d9e287,2021-04-05_17-55-00,1617638100,0.03106856346130371,0.03106856346130371,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03106856346130371,0,1,472c076c,0.037460851285213065,0.03612464198889919,0.9992789948771373,0.9900119275170305,0.5630950485940043,10.053028055229793
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
85.0918830422794,125.48360906862744,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-54-59,1617638099,0.020108938217163086,0.020108938217163086,20737,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020108938217163086,0,1,460ca3a0,0.05561100456961945,0.011121548196998395,0.9254593451129182,0.9934084845892633,0.59660034196324,19.719797635008263
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.8322002934474573,5.68927001953125,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-54-57,1617638097,0.02028036117553711,0.02028036117553711,20732,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02028036117553711,0,1,452d53b2,0.03391861001988064,0.002158140088333739,0.9522578416724828,0.9901001594781255,0.4196583964843455,6.576051123958155
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
213.84844132965685,207.39422487745097,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-55-03,1617638103,0.020964622497558594,0.020964622497558594,20737,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020964622497558594,0,1,489d6af0,0.032576284098132735,0.00629685553809603,0.9502638486991243,0.9904570739401268,0.4512226959645713,6.024109764238734
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
13.52054251876532,19.045654296875,False,,,1,165bc59a30e04befa1d95a557ef28fa4,2021-04-05_17-55-00,1617638100,0.019625186920166016,0.019625186920166016,20733,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019625186920166016,0,1,46e2d448,0.003431184812843907,0.04087207529552934,0.9521263553839489,0.9985407091881402,0.3623252556931959,7.4234910429827075
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
33074.26715686275,30281.664215686276,False,,,1,165bc59a30e04befa1d95a557ef28fa4,2021-04-05_17-55-04,1617638104,0.01906418800354004,0.01906418800354004,20733,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01906418800354004,0,1,493aa8ba,0.05434185939649526,0.010953288983816287,0.9097641224233808,0.993198503465689,0.9979621846058213,13.229786009111967
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
328.96794577205884,320.1435355392157,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-55-03,1617638103,0.018192291259765625,0.018192291259765625,20732,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018192291259765625,0,1,48c6d2fa,0.01322928604850801,0.04740417149696626,0.923473161170937,0.9940769742625943,0.31970098696591515,6.9046718316281375
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
123.35323797487744,155.51630476409315,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-55-04,1617638104,0.019490480422973633,0.019490480422973633,20737,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019490480422973633,0,1,491280ba,0.04299589697642238,0.09903620363539009,0.928731776718142,0.9926874161830319,0.7973872687336996,17.60718606102691
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
226.13535922181373,252.20839077818627,False,,,1,165bc59a30e04befa1d95a557ef28fa4,2021-04-05_17-55-04,1617638104,0.022065401077270508,0.022065401077270508,20733,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022065401077270508,0,1,49858e48,0.0263814993220688,0.014646358977551989,0.9424459374828453,0.9981316844885177,0.26905524306950207,8.5004031071704
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
67.68999406403186,61.702919155943626,False,,,1,9901c723d1f94c0c9750efcd4f948b1d,2021-04-05_17-55-02,1617638102,0.01938152313232422,0.01938152313232422,20734,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01938152313232422,0,1,4826c800,0.006962252641850055,0.058839588497549514,0.9357755597451088,0.9962389492329623,0.1103549799408105,7.4964123425649145
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.502765730315565,10.391080968520221,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-55-05,1617638105,0.02059149742126465,0.02059149742126465,20732,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02059149742126465,0,1,49b7f4f0,0.022713183056262208,0.031080262417841585,0.9391951345503172,0.9991599105159528,0.35315706999299634,8.217998389177753
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1131.413526348039,1692.0295649509803,False,,,1,ed702d4c124a46f2aae5cf0eb0d9e287,2021-04-05_17-55-03,1617638103,0.019821882247924805,0.019821882247924805,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019821882247924805,0,1,48745cf0,0.026244559115089897,0.019469593919426216,0.9011473938933056,0.9971153603282216,0.1899316782018886,15.070571079479192
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
90.55788526348039,122.07521446078431,False,,,1,7c591c1bae354a10bdc84ec734535afc,2021-04-05_17-55-05,1617638105,0.018789052963256836,0.018789052963256836,20737,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018789052963256836,0,1,49df9730,0.06436505209583428,0.06721147141793758,0.9792521930626981,0.9905742572473556,0.44852464517324575,6.068736308033597
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
33.77565152037378,45.31820618872549,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-55-06,1617638106,0.018411636352539062,0.018411636352539062,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018411636352539062,0,1,4ab1a130,0.008832189615520956,0.0481607117132958,0.9444864810429551,0.999191854498822,0.13636555816938478,10.521018049573048
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
78.5736443014706,72.40766697303921,False,,,1,b3e034fe03984a0c8a2571282f4ee76b,2021-04-05_17-54-59,1617638099,0.030907392501831055,0.030907392501831055,20739,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.030907392501831055,0,1,463f567e,0.0001874457209614308,0.017563221615660252,0.9451569358412041,0.9987949050090031,0.38483659075661786,7.793765567805615
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
441.79710477941177,429.7275582107843,False,,,1,9e7f5a861a254edf8126c5080d12d2d9,2021-04-05_17-55-07,1617638107,0.01914215087890625,0.01914215087890625,20735,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01914215087890625,0,1,4b0f986c,0.038626372352448334,0.06912253461999092,0.9729085260275171,0.9908133256748112,0.48889414123848,9.938999944774563
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
