acc_test,acc_val,aiteration,drp,eps,eps_arch,loss_test,loss_val,lr,momentum,momentum_arch,train_acc,train_los,weight_decay
13.57999998626709,13.359999992370605,0,0.22935658769955203,0.03776089994673187,0.00025967509124532267,2.3325659759521487,2.3281013801574706,0.011624394314550342,0.9852720891614944,0.29314245293777985,17.26,2.1744261069488524,0.05897106823911953
20.399999981689454,19.119999963378906,0,0.2537035470570886,0.04396374601110564,0.00020118816196163652,2.074917087173462,2.0903093856811523,0.05930171853836628,0.9837254635640018,0.34268520086552623,23.174,1.9873236846923827,0.06574656048611024
