2.9531932157628678,6.04881077186734,False,,,1,c5e8f542af0b4b1184d99b4573febef8,2021-04-05_17-28-29,1617636509,0.020652055740356445,0.020652055740356445,12947,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020652055740356445,0,1,9267f348,0.08637440433747974,0.002827830701645206,0.9430535096882452,0.9930410013825557,0.5965026879038952,16.452159578877502
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.3551213881548714,2.0881932576497397,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-30,1617636510,0.02244114875793457,0.02244114875793457,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02244114875793457,0,1,92ff8a50,0.013861270317564813,0.09477629172313012,0.94150399628275,0.9919384394824524,0.42404333922725973,17.78858697259454
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.4665708354875153,2.347903980928309,False,,,1,dc20834876e74d5997be1a58224a4c62,2021-04-05_17-28-28,1617636508,0.03309488296508789,0.03309488296508789,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03309488296508789,0,1,90d1b03c,0.08113056921676462,0.0760693309733834,0.9411091242023101,0.9986100860706602,0.7881801231908248,16.898216223660867
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.390832040824142,6.776903937844669,False,,,1,18f586a0174f4598a58d3c6e3c35a336,2021-04-05_17-28-28,1617636508,0.021420955657958984,0.021420955657958984,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021420955657958984,0,1,90e4ae9e,0.0013736281664529543,0.07449587819170439,0.9570096439129492,0.9991413068546383,0.5519262630338542,9.325928708174706
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.4107657413856656,0.46352895100911456,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-31,1617636511,0.020320653915405273,0.020320653915405273,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020320653915405273,0,1,9388c522,0.019701406524255678,0.015454073855730312,0.9245742243837956,0.9925483081064443,0.3466969926303507,11.448406130170092
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.2139891830145144,2.0424732881433822,False,,,1,dc20834876e74d5997be1a58224a4c62,2021-04-05_17-28-31,1617636511,0.019619464874267578,0.019619464874267578,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019619464874267578,0,1,93ca80ca,0.0038087932995253893,0.059944577866018194,0.9086453487513237,0.9920730947469103,0.8955055451862364,13.615002599494899
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.2613707897709865,1.2590613271675857,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-32,1617636512,0.019024133682250977,0.019024133682250977,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019024133682250977,0,1,940fbbcc,0.0707997628392689,0.052355124321174326,0.9262920437562261,0.9939877504925099,0.1703838722461529,16.954872007617666
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.8184352201573989,0.7035287595262715,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-28,1617636508,0.019777536392211914,0.019777536392211914,12942,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019777536392211914,0,1,90cde380,0.025034046628912544,0.06133901574164062,0.9135480694641865,0.9951710470365533,0.8179902758631507,17.243221117018546
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
11.648005466835171,19.262797037760418,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-32,1617636512,0.022172927856445312,0.022172927856445312,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022172927856445312,0,1,94964e6c,0.08591243766180692,0.08224149635467941,0.9471569944646592,0.9918797598534707,0.9806882991924567,16.410922411586398
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
37.68104702818628,32.00708486519608,False,,,1,18f586a0174f4598a58d3c6e3c35a336,2021-04-05_17-28-31,1617636511,0.021395444869995117,0.021395444869995117,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021395444869995117,0,1,93ed488a,0.07270483026596845,0.025949704575174582,0.9161020337323248,0.9911340634798879,0.347930448200375,12.02606667814879
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
41.825875076593135,84.28888059129902,False,,,1,205ee59b3bab41178de17b621c217ba2,2021-04-05_17-28-29,1617636509,0.022321462631225586,0.022321462631225586,12946,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022321462631225586,0,1,92bca258,0.09818350847844325,0.023155136757866027,0.932296044831424,0.9947478858761463,0.6446854133694894,7.4732560625306315
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.39595962973201976,0.6226841795678232,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-34,1617636514,0.020531177520751953,0.020531177520751953,12946,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020531177520751953,0,1,9558f692,0.05667378224201161,0.045109548530000355,0.9005588502278215,0.9971655301388528,0.027499624788968974,19.95941779619698
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.22353759466433057,0.19764013851390166,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-34,1617636514,0.019251585006713867,0.019251585006713867,12946,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019251585006713867,0,1,9585288e,0.03416746552965498,0.03522817064448182,0.9043080733619994,0.9963958752109067,0.7197777990574997,14.062327024889704
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
20777864.784313727,22224645.019607842,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-33,1617636513,0.022324085235595703,0.022324085235595703,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022324085235595703,0,1,952bb358,0.03518255971530563,0.06704089517539878,0.9995938986993823,0.9901905870617856,0.8583828397966027,15.390107815277798
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.905207016888787,10.909693100873161,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-33,1617636513,0.019170522689819336,0.019170522689819336,12942,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019170522689819336,0,1,94b924dc,0.05884035233180818,0.04156083642874194,0.901636215457681,0.9977130007863148,0.2287882967078467,19.815417852772022
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.656878303079043,10.507831648284315,False,,,1,dc20834876e74d5997be1a58224a4c62,2021-04-05_17-28-32,1617636512,0.01864337921142578,0.01864337921142578,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01864337921142578,0,1,945347ca,0.07808249249718203,0.02797325955540177,0.9213851838960267,0.9993802744063093,0.9275037278215997,13.1670204881997
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.6412024404488355,6.0313152238434435,False,,,1,c5e8f542af0b4b1184d99b4573febef8,2021-04-05_17-28-30,1617636510,0.021830081939697266,0.021830081939697266,12947,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021830081939697266,0,1,934429ee,0.08352877423052486,0.024258009113621432,0.9291929220656115,0.9929688374889877,0.659325429610186,10.725439353520311
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.434606215533088,4.692058189242494,False,,,1,c5e8f542af0b4b1184d99b4573febef8,2021-04-05_17-28-36,1617636516,0.028178930282592773,0.028178930282592773,12947,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.028178930282592773,0,1,968abfb4,0.06347886157038869,0.06032286256299162,0.9662111908773693,0.9940889201916158,0.010856927225081081,18.219735623734973
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
9.495243446499694,8.029703776041666,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-35,1617636515,0.019887208938598633,0.019887208938598633,12946,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019887208938598633,0,1,95caeec8,0.033035539711680766,0.06829133764487444,0.9951300434403836,0.9901043558092383,0.8458573866254253,15.380986648445777
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.4413685518152572,2.8001873539943323,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-33,1617636513,0.020368337631225586,0.020368337631225586,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020368337631225586,0,1,94fe6970,0.04169248050156043,0.035652823937413286,0.9008934327438416,0.9970118133352827,0.7482066540319011,13.712457388559121
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5656935373942057,0.4695628671085133,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-35,1617636515,0.02401256561279297,0.02401256561279297,12942,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02401256561279297,0,1,963cb6d4,0.009456292585829987,0.035850197517171174,0.9069592857504883,0.9959222716178081,0.7099976924959,9.070171401486604
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.4022174910003065,4.683317296645221,False,,,1,c5e8f542af0b4b1184d99b4573febef8,2021-04-05_17-28-36,1617636516,0.021912574768066406,0.021912574768066406,12947,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021912574768066406,0,1,96b752ea,0.010228327445495844,0.05309538629254677,0.9165273473193075,0.9983271077770108,0.4691449821663294,6.227627426523394
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.17053596646178,2.034106086282169,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-35,1617636515,0.018336772918701172,0.018336772918701172,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018336772918701172,0,1,960fcf0c,0.06329535803240369,0.04705952044857,0.9359664793806398,0.9957524717905629,0.014545882782720843,18.58814159227142
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.2653467514935661,1.0198235605277268,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-37,1617636517,0.02008342742919922,0.02008342742919922,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02008342742919922,0,1,9794d02a,0.04735054120881738,0.08013894417796988,0.9487490407771307,0.9934028714192983,0.990063954166536,16.151679314205634
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.764840518727022,6.572404450061274,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-36,1617636516,0.02035069465637207,0.02035069465637207,12946,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02035069465637207,0,1,96dd254c,0.028727125614267806,0.08621573550947892,0.9854537344661429,0.9906570254965502,0.6638018332920638,12.430931662756533
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.611959120806526,2.193150838216146,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-36,1617636516,0.01926875114440918,0.01926875114440918,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01926875114440918,0,1,9702f52e,0.09667988707708274,0.05713775743170809,0.9689429449047802,0.9938632202102633,0.06141646100192897,17.998814395881666
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
51.185139973958336,59.10975317861519,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-38,1617636518,0.018906831741333008,0.018906831741333008,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018906831741333008,0,1,9806856c,0.0177141021076504,0.0358175012258371,0.9219383602256157,0.9966754521432016,0.7414544983021581,9.344306029060828
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3521.707414215686,4450.808517156863,False,,,1,dc20834876e74d5997be1a58224a4c62,2021-04-05_17-28-35,1617636515,0.019634485244750977,0.019634485244750977,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019634485244750977,0,1,966454be,0.02808606743496255,0.06789886422661964,0.996869376377418,0.9901168669427638,0.8274878442664404,15.350012651182318
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
5.004411285998774,5.100765452665441,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-38,1617636518,0.0198519229888916,0.0198519229888916,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0198519229888916,0,1,982b38ee,0.04107387024558895,0.07327708348489616,0.900410171728112,0.9950569750835415,0.7690186024564987,14.801177340422466
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
45.47622261795343,37.489063936121326,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-39,1617636519,0.01885676383972168,0.01885676383972168,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01885676383972168,0,1,987fd0c0,0.024795904236341353,0.09203545479395908,0.9749165374458972,0.9901126250742422,0.5921407092061917,17.57643539781915
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
11.503094841452207,9.661859250536152,False,,,1,b48b0d686f2649a8af425dad64569a0d,2021-04-05_17-28-29,1617636509,0.032630205154418945,0.032630205154418945,12944,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.032630205154418945,0,1,9297502a,0.024437073868762278,0.08944271794488436,0.9127025951273067,0.9920865857123529,0.9658213758612031,14.507157739986033
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.33087962281470207,0.43935263390634577,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-38,1617636518,0.027979612350463867,0.027979612350463867,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.027979612350463867,0,1,97bb8b98,0.05249145013443271,0.00436842391263767,0.9359895902327368,0.9998457366599246,0.24856466440687253,19.792926286269765
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
39.161568435968135,49.33115042892157,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-39,1617636519,0.022299766540527344,0.022299766540527344,12940,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.022299766540527344,0,1,98a5c3e8,0.057805210937277945,0.04697207374713182,0.9327769694398107,0.9945368241707856,0.11989472021399367,19.483206987203566
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
940.6082261029412,1271.2896752450981,False,,,1,dc20834876e74d5997be1a58224a4c62,2021-04-05_17-28-39,1617636519,0.028040170669555664,0.028040170669555664,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.028040170669555664,0,1,985a3aea,0.03369163504951494,0.06855313169346024,0.9565682699907843,0.9915566268488953,0.8669910851558388,15.875904892260623
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.11621472414802103,0.17736103955437155,False,,,1,356b1ce379874bd8b35b9abb5294b60c,2021-04-05_17-28-40,1617636520,0.019621849060058594,0.019621849060058594,12945,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019621849060058594,0,1,98fc0c8a,0.020636138698313433,0.029418335558418208,0.9061560289530417,0.9953954184715503,0.6950575417543337,14.322067573387587
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.11680356193991269,0.1544971840054381,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-37,1617636517,0.025150299072265625,0.025150299072265625,12942,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.025150299072265625,0,1,97294648,0.009570755433972301,0.052836995137095256,0.9182350716564437,0.9983161615098637,0.4674922469698248,6.732276419989373
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.6289753633386947,3.691072052600337,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-42,1617636522,0.02045297622680664,0.02045297622680664,12942,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02045297622680664,0,1,99f4e30a,0.06511941213691941,0.06292713553439992,0.938111046111815,0.9946413457015375,0.2582139924328625,18.58806028507262
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.9772313435872396,1.4367805929744946,False,,,1,0362e63d91be483f886d5275e6e79ab9,2021-04-05_17-28-41,1617636521,0.018023252487182617,0.018023252487182617,12941,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.018023252487182617,0,1,997644f0,0.0015991403691040865,0.07177508205564088,0.9928294237702774,0.9925004922482853,0.7972998308518906,14.83201306891038
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
