loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
37.753255208333336,39.62112486596201,False,,,1,ebb0d794397c4dc8bc0a92c35ee02781,2021-04-05_17-37-12,1617637032,0.031703948974609375,0.031703948974609375,15607,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.031703948974609375,0,1,c93eaed8,0.01018978102328481,0.04652233306465487,0.9864484024995782,0.9943461013323551,0.12277742769551156,16.378223434717672
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.252424950693168,4.109868068321078,False,,,1,ebb0d794397c4dc8bc0a92c35ee02781,2021-04-05_17-37-13,1617637033,0.02342391014099121,0.02342391014099121,15607,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02342391014099121,0,1,c96bc9ae,0.009454597977785193,0.05265991018723282,0.9137877006958176,0.9958950984725886,0.07708016694688054,16.915244883733724
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.876568364162071,3.4699333041321996,False,,,1,0816ce0634394ac08593b40049b07fd9,2021-04-05_17-37-12,1617637032,0.030739545822143555,0.030739545822143555,15611,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.030739545822143555,0,1,c94994d8,0.03339083795492468,0.06961905995344757,0.9344835317610454,0.9971344528917712,0.9195328245390056,7.791533940998821
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
155.97338388480392,151.92596315870097,False,,,1,69005b443bfe44d9b2d92e43eec2bfb0,2021-04-05_17-37-13,1617637033,0.023998737335205078,0.023998737335205078,15605,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.023998737335205078,0,1,c9645c00,0.03645200680910723,0.06363464887079927,0.9045018026547729,0.998394265114099,0.28491841894291475,15.827876734272659
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.3229180130304075,2.7385741589116117,False,,,1,1745d690cc7541658642ced35e7df2a6,2021-04-05_17-37-12,1617637032,0.03615832328796387,0.03615832328796387,15608,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03615832328796387,0,1,c9451a34,0.04381118069379622,0.06381698652724839,0.9798086039187845,0.9950661838009676,0.6997934372540864,6.03832962108066
