loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
55.89658969056372,81.02577359068627,False,,,1,1dd80e4e5a094c37a4fa184fb763b72d,2021-04-05_18-05-52,1617638752,0.03990459442138672,0.03990459442138672,22349,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03990459442138672,0,1,ca9a8bcc,0.08274939610117389,0.0793282189319898,0.9278245634439076,0.990122018339322,0.7197430843804808,6.71607674613998
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
74.9061398973652,72.36833160998775,False,,,1,a7eccfc06ede4e32b3117fe0fd85d592,2021-04-05_18-05-52,1617638752,0.032236337661743164,0.032236337661743164,22343,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.032236337661743164,0,1,caa0b2f4,0.08454752790636955,0.015232578548223626,0.9026334169773715,0.9955535803595096,0.9452651821363169,6.400183175711545
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.0550315707337623,1.589116563983992,False,,,1,0d11703ae2954bd68a4868c48a680f9a,2021-04-05_18-05-53,1617638753,0.021831035614013672,0.021831035614013672,22348,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021831035614013672,0,1,ca9cc964,0.03240358244406304,0.07055466285373453,0.9175198949847929,0.9934612372106395,0.8126638017412158,6.7617891632413505
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
139.93018535539215,296.77939261642155,False,,,1,8647d94cc0e040ca876a808389cae49c,2021-04-05_18-05-53,1617638753,0.020360231399536133,0.020360231399536133,22347,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.020360231399536133,0,1,caa510f6,0.07485805053018842,0.038030084852478135,0.9162171212870249,0.9976220421308272,0.6614976739214364,8.293229686686555
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
6.732628915824142,9.701409433402267,False,,,1,1dd80e4e5a094c37a4fa184fb763b72d,2021-04-05_18-05-53,1617638753,0.02532196044921875,0.02532196044921875,22349,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02532196044921875,0,1,cab92bcc,0.050798271283274035,0.09403072386573129,0.9119827763099722,0.998081737217974,0.9666901503360701,8.699341812278455
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
15537.741421568628,17097.604166666668,False,,,1,a7eccfc06ede4e32b3117fe0fd85d592,2021-04-05_18-05-53,1617638753,0.019948244094848633,0.019948244094848633,22343,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019948244094848633,0,1,cc343096,0.06867649014349579,0.06493600454254095,0.9672363668608992,0.9921036920670239,0.6867393734443168,9.174329485842005
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
