loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
52.42863434436274,48.678323184742645,False,,,1,8ce8d466734b40ee854ea0087a349227,2021-04-05_17-32-31,1617636751,0.03373098373413086,0.03373098373413086,14289,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03373098373413086,0,1,2173dd04,0.010795557369557151,0.084227846151606,0.9317799175978773,0.9944630244027103,0.4366577389956467,14.80088049805769
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
30.331638710171568,27.716107536764707,False,,,1,eb6b12ad050c449499e475887551d53d,2021-04-05_17-32-31,1617636751,0.023973703384399414,0.023973703384399414,14297,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.023973703384399414,0,1,217f6098,0.03161283036330387,0.011137690708389129,0.9750497310399465,0.9920497840167574,0.22424609235524096,9.09319872929197
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
21.580738740808822,37.45770622702206,False,,,1,8ce8d466734b40ee854ea0087a349227,2021-04-05_17-32-31,1617636751,0.015108108520507812,0.015108108520507812,14289,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.015108108520507812,0,1,21968930,0.024752832605053073,0.044655823657393776,0.9735601571526917,0.9982669511742001,0.19551663014197546,14.538169020502457
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
2.1429824829101562,1.9243967392865349,False,,,1,3fdd71eeb191441097a0728139c4723b,2021-04-05_17-32-31,1617636751,0.03684186935424805,0.03684186935424805,14291,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03684186935424805,0,1,217147ec,0.02733935179349831,0.04673161422482944,0.9519363765740569,0.9947131333956882,0.616772132655985,7.931161072650699
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
14781.474264705883,17659.899509803923,False,,,1,8ce8d466734b40ee854ea0087a349227,2021-04-05_17-32-32,1617636752,0.0209963321685791,0.0209963321685791,14289,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.0209963321685791,0,1,23750470,0.05703537849146938,0.08128417367676916,0.9916454561906973,0.9911762654869888,0.06860126635335426,13.471979327915331
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.530374564376532,7.478167365579044,False,,,1,3fdd71eeb191441097a0728139c4723b,2021-04-05_17-32-33,1617636753,0.02303147315979004,0.02303147315979004,14289,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02303147315979004,0,1,23fc3300,0.08738928651999948,0.03485270958788519,0.9228823803318849,0.9949148842483859,0.4538523113398654,7.069143628452908
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
13.00714111328125,15.241386862362132,False,,,1,3fdd71eeb191441097a0728139c4723b,2021-04-05_17-32-33,1617636753,0.021886587142944336,0.021886587142944336,14291,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.021886587142944336,0,1,23b68a12,0.0765509657358638,0.03525195446126552,0.9382059728302056,0.9992381148230259,0.846107805673971,16.35532192413018
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
142.24758731617646,155.9772231158088,False,,,1,5547e0677a454c3d8fbc8c7a06316813,2021-04-05_17-32-31,1617636751,0.02916240692138672,0.02916240692138672,14290,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02916240692138672,0,1,216becc0,0.08998397370592577,0.08813374992877403,0.9052354940960293,0.9972964612343351,0.30880558606775305,19.543643754804275
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
7.2170553768382355,16.12982058057598,False,,,1,224e35bf244d47aab49df3a093408327,2021-04-05_17-32-31,1617636751,0.03114795684814453,0.03114795684814453,14288,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.03114795684814453,0,1,217726da,0.0930899311859681,0.07432030785618464,0.996251351749921,0.9914552659764309,0.9593749512895207,8.189268240039347
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
17.08467850030637,18.95278990502451,False,,,1,3fdd71eeb191441097a0728139c4723b,2021-04-05_17-32-33,1617636753,0.02156829833984375,0.02156829833984375,14289,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.02156829833984375,0,1,242a1d60,0.06837577864230261,0.0940382894933533,0.9712196590597121,0.9913473148739654,0.8359587582916932,13.7673137187736
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
