loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
105.12576593137256,107.38253484987744,False,,,1,c5ef4adf2d514dec85892a76599c6689,2021-04-05_14-06-16,1617624376,0.01422119140625,0.01422119140625,19225,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01422119140625,0,1,52838_00002,0.09213090636674702,0.008599790870743784,0.9543852001937314,0.9998520726538549,0.6382466578946122,12.641472660134067
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1228.0487132352941,1496.0209865196077,False,,,1,5ec80cf924374eda868cfd939f7b46bc,2021-04-05_14-06-16,1617624376,0.013218879699707031,0.013218879699707031,19223,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013218879699707031,0,1,52838_00000,0.06163515171272732,0.07201641723408968,0.9503154737146977,0.9974449399141595,0.0703926777022402,15.983405565712935
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
53528.5931372549,59485.89215686275,False,,,1,c5ef4adf2d514dec85892a76599c6689,2021-04-05_14-06-16,1617624376,0.012059688568115234,0.012059688568115234,19225,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.012059688568115234,0,1,52838_00004,0.06650238054501362,0.0032329986992126153,0.9193965684272928,0.9935985735497975,0.5472838550078084,19.41510971964305
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
99.89993106617646,153.45198567708334,False,,,1,b790d8b9c4e94454b29f8889aa9ae8c9,2021-04-05_14-06-16,1617624376,0.013152599334716797,0.013152599334716797,19226,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.013152599334716797,0,1,52838_00003,0.08067787794748735,0.09297984668887184,0.943582098343195,0.9973061299111925,0.2082278137096949,19.58992080020566
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
117498.73529411765,122242.56862745098,False,,,1,c5ef4adf2d514dec85892a76599c6689,2021-04-05_14-06-17,1617624377,0.01984429359436035,0.01984429359436035,19225,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.01984429359436035,0,1,52838_00006,0.05030162873785364,0.06739503301765361,0.9582321548566174,0.9932042012409563,0.7076530586339895,7.867213516485562
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
42.30605660232843,42.01869351256128,False,,,1,c7122549b21b4e32b6bee9515d9a8e9c,2021-04-05_14-06-16,1617624376,0.011214733123779297,0.011214733123779297,19224,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.011214733123779297,0,1,52838_00001,0.03162647890105666,0.08197766391282404,0.9097868087589553,0.9999252874327829,0.1316593197649982,17.4224505867925
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
931.6253063725491,982.4463848039215,False,,,1,5ec80cf924374eda868cfd939f7b46bc,2021-04-05_14-06-17,1617624377,0.019592761993408203,0.019592761993408203,19223,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.24,0.019592761993408203,0,1,52838_00005,0.003976084341773483,0.012337087570824771,0.9967227685847204,0.9965256225928125,0.737892435790043,18.47071752021325
