loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
13.520526960784315,17.367047478170957,False,,,1,368e02debf064a448ce5556314ae0b84,2021-04-05_13-04-14,1617620654,0.01190495491027832,0.01190495491027832,8619,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01190495491027832,0,1,a77d9_00001,0.09224210786240684,0.04839221879183837,0.9182794034145139,0.9978876450501578,0.7992037168262047,7.802701248377499
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1177.8657322303923,1399.4402573529412,False,,,1,0a484bd5200849f69b6ced6de70ab44b,2021-04-05_13-04-14,1617620654,0.012253999710083008,0.012253999710083008,8626,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012253999710083008,0,1,a77d9_00003,0.05950002373443869,0.04996947895853498,0.9628913475676145,0.9930107396024984,0.0803245275919674,14.926788283930074
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
77.13833678002452,113.34557866115196,False,,,1,368e02debf064a448ce5556314ae0b84,2021-04-05_13-04-14,1617620654,0.012751102447509766,0.012751102447509766,8619,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012751102447509766,0,1,a77d9_00004,0.06802530223574453,0.0614753582221416,0.9001072327191397,0.992743795640097,0.8369491367896273,9.566610336954383
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
38.657508999693626,46.056142769607845,False,,,1,dcdf477956474f25bea25a6948257517,2021-04-05_13-04-14,1617620654,0.012839317321777344,0.012839317321777344,8628,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.012839317321777344,0,1,a77d9_00000,0.009193022214694984,0.0575549506061943,0.9083289110791657,0.9930655484122433,0.3561940001825641,7.7498320770826865
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
67.47033452052696,99.74536611519608,False,,,1,368e02debf064a448ce5556314ae0b84,2021-04-05_13-04-14,1617620654,0.015585660934448242,0.015585660934448242,8619,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.015585660934448242,0,1,a77d9_00006,0.002978688317317467,0.03000407151836593,0.9161846736907098,0.9993008258543521,0.9847079044942675,19.416924533961108
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
3.288321700750613,3.087113025141697,False,,,1,dcdf477956474f25bea25a6948257517,2021-04-05_13-04-15,1617620655,0.01422882080078125,0.01422882080078125,8628,antoine-HP-Spectre-Laptop-13-af0xx,192.168.43.92,0.01422882080078125,0,1,a77d9_00007,0.043675364498711844,0.08865756729879201,0.9254876332276096,0.9945077144113474,0.03875209119091287,19.556666962142497
