loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
326.4426317401961,326.4426317401961,False,,,1,4f8baa6c30cb4792a08515c9e4c19c1d,2021-03-27_12-41-26,1616845286,0.016657352447509766,0.016657352447509766,5471,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.016657352447509766,0,1,5c2d45aa,0.07239225549354251,0.06946882098545162,0.9375936193308861,0.99273411365816,0.06912251501858355,9.652228141917004
1649.3757659313726,1649.3757659313726,False,,,2,4f8baa6c30cb4792a08515c9e4c19c1d,2021-03-27_12-41-26,1616845286,0.012048959732055664,0.02870631217956543,5471,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02870631217956543,0,2,5c2d45aa,0.07239225549354251,0.06946882098545162,0.9375936193308861,0.99273411365816,0.06912251501858355,9.652228141917004
374.64709712009807,374.6471737132353,False,,,3,4f8baa6c30cb4792a08515c9e4c19c1d,2021-03-27_12-41-26,1616845286,0.012498855590820312,0.04120516777038574,5471,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.04120516777038574,0,3,5c2d45aa,0.07239225549354251,0.06946882098545162,0.9375936193308861,0.99273411365816,0.06912251501858355,9.652228141917004
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
10.165743958716298,10.165743958716298,False,,,1,cdcdfd83b80a44f79e61ba30b55b3ac8,2021-03-27_12-41-26,1616845286,0.015634775161743164,0.015634775161743164,5470,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.015634775161743164,0,1,5c32fa0e,0.03880482511114149,0.08831548296201217,0.9310074645094174,0.9999606028897663,0.8448904835037825,10.807564358103246
470.8304993872549,470.8304993872549,False,,,4,4f8baa6c30cb4792a08515c9e4c19c1d,2021-03-27_12-41-26,1616845286,0.011138677597045898,0.05234384536743164,5471,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.05234384536743164,0,4,5c2d45aa,0.07239225549354251,0.06946882098545162,0.9375936193308861,0.99273411365816,0.06912251501858355,9.652228141917004
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
1.10468464271695,1.1046848671109069,False,,,1,449e112348ba446ca9008efbdecdd98e,2021-03-27_12-41-26,1616845286,0.0156097412109375,0.0156097412109375,5468,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.0156097412109375,0,1,5c314f88,0.006570449840567392,0.016907903314412654,0.9561310543726544,0.9966294527834428,0.901328387762177,18.860912988527524
1.2872504440008425,1.2872505935968137,False,,,2,cdcdfd83b80a44f79e61ba30b55b3ac8,2021-03-27_12-41-26,1616845286,0.014641284942626953,0.030276060104370117,5471,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.014641284942626953,0,1,5c2d45aa,0.03880482511114149,0.08831548296201217,0.9310074645094174,0.9999606028897663,0.8448904835037825,10.807564358103246
