loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
6.271832634420956,6.271832634420956,False,,,1,36ab9c84a91b4fe9b2b803887bd35934,2021-03-27_12-40-13,1616845213,0.012513160705566406,0.012513160705566406,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.012513160705566406,0,1,3040da10,0.04057872884910996,0.044543819440233015,0.9326835837436341,0.9902446198147465,0.814085190111372,18.30486924753486
1.9144580317478554,1.914457732555913,False,,,2,36ab9c84a91b4fe9b2b803887bd35934,2021-03-27_12-40-13,1616845213,0.014946937561035156,0.027460098266601562,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.027460098266601562,0,2,3040da10,0.04057872884910996,0.044543819440233015,0.9326835837436341,0.9902446198147465,0.814085190111372,18.30486924753486
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.5140546536913105,0.5140546162923177,False,,,1,3d42ec62a5a141a582da4e5e5c82d691,2021-03-27_12-40-13,1616845213,0.013185501098632812,0.013185501098632812,4860,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.013185501098632812,0,1,303aef1a,0.03931047662515771,0.032038195857026046,0.9014168073253803,0.9972904548603652,0.8417968010983011,16.818793069711933
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
0.14077160405177697,0.14077161340152516,False,,,1,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.018538475036621094,0.018538475036621094,4858,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.018538475036621094,0,1,3043856c,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
0.7603295270134421,0.7603294522154564,False,,,3,36ab9c84a91b4fe9b2b803887bd35934,2021-03-27_12-40-13,1616845213,0.015926122665405273,0.043386220932006836,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.043386220932006836,0,3,3040da10,0.04057872884910996,0.044543819440233015,0.9326835837436341,0.9902446198147465,0.814085190111372,18.30486924753486
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob,config/eps
4.747791664273131,4.747792262657016,False,,,1,afd4a25dbcb34f758d180789d0ff6533,2021-03-27_12-40-13,1616845213,0.01468968391418457,0.01468968391418457,4859,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01468968391418457,0,1,303f1dec,0.030309582865254328,0.01028065914970214,0.9157018717149366,0.9905896016589412,0.4074800301593796,14.168605708843724
3.857664519665288,3.857665118049173,False,,,2,3d42ec62a5a141a582da4e5e5c82d691,2021-03-27_12-40-13,1616845213,0.013799428939819336,0.02698493003845215,4860,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.02698493003845215,0,2,303aef1a,0.03931047662515771,0.032038195857026046,0.9014168073253803,0.9972904548603652,0.8417968010983011,16.818793069711933
3.0520695705039826,3.052068972120098,False,,,2,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.018918752670288086,0.03745722770690918,4858,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03745722770690918,0,2,3043856c,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
1.8575738645067401,1.8575741636986827,False,,,2,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.01995086669921875,0.038489341735839844,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01995086669921875,0,1,3040da10,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
1.4845450906192554,1.4845450906192554,False,,,2,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.01975846290588379,0.03829693794250488,4859,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.01975846290588379,0,1,303f1dec,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
20.0256742589614,20.025675455729168,False,,,3,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.02349686622619629,0.06198620796203613,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.04344773292541504,0,2,3040da10,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
2.029437046425015,2.029437495212929,False,,,3,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.017514705657958984,0.05581164360046387,4859,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.03727316856384277,0,2,303f1dec,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
4.588499480602788,4.588498882218903,False,,,3,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.0194699764251709,0.05776691436767578,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.0194699764251709,0,1,3040da10,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
2.685167200425092,2.685167200425092,False,,,4,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.016606569290161133,0.072418212890625,4859,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.053879737854003906,0,3,303f1dec,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
0.19920831568100872,0.19920833438050514,False,,,3,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-13,1616845213,0.024863719940185547,0.06232094764709473,4858,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.06232094764709473,0,3,3043856c,0.03895604836857015,0.055367225271149095,0.9830819209665782,0.9983747716332502,0.7139906546547389,14.86761871928119
2.6077324362362133,2.607732137044271,False,,,4,364006258247462bb22b8d4f2b577ff6,2021-03-27_12-40-15,1616845215,0.011086702346801758,0.06689834594726562,4857,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.011086702346801758,0,1,3040da10,0.1,1e-10,0.9,0.99,0.24734922,20.0
3.9068720200482536,3.906872917624081,False,,,3,3d42ec62a5a141a582da4e5e5c82d691,2021-03-27_12-40-13,1616845213,0.01448965072631836,0.04147458076477051,4860,antoine-HP-Spectre-Laptop-13-af0xx,192.168.1.23,0.04147458076477051,0,3,303aef1a,0.03931047662515771,0.032038195857026046,0.9014168073253803,0.9972904548603652,0.8417968010983011,16.818793069711933
